Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,8,1 ,,,,,1.5,1.5
2016,8,2 ,,,,,s/p,1.5
2016,8,3 ,,,,,5.5,7.0
2016,8,4 ,,,,,3.5,10.5
2016,8,5 ,,,,,13.0,23.5
2016,8,6 ,,,,,14.0,37.5
2016,8,7 ,,,,,24.0,61.5
2016,8,8 ,,,,,9.5,71.0
2016,8,9 ,,,,,s/p,71.0
2016,8,10 ,,,,,s/p,71.0
2016,8,11 ,,,,,4.0,75.0
2016,8,12 ,,,,,4.5,79.5
2016,8,13 ,,,,,27.0,106.5
2016,8,14 ,,,,,19.5,126.0
2016,8,15 ,,,,,23.5,149.5
2016,8,16 ,,,,,68.5,218.0
2016,8,17 ,,,,,13.5,231.5
2016,8,18 ,,,,,18.0,249.5
2016,8,19 ,,,,,23.0,272.5
2016,8,20 ,,,,,s/p,272.5
2016,8,21 ,,,,,s/p,272.5
2016,8,22 ,,,,,s/p,272.5
2016,8,23 ,,,,,s/p,272.5
2016,8,24 ,,,,,s/p,272.5
2016,8,25 ,,,,,s/p,272.5
2016,8,26 ,,,,,14.0,286.5
2016,8,27 ,,,,,s/p,286.5
2016,8,28 ,,,,,s/p,286.5
2016,8,29 ,,,,,s/p,286.5
2016,8,30 ,,,,,6.0,292.5
2016,8,31 ,,,,,11.0,303.5
