Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,11.3,15.5,13.4,12.9,17
2021,9,2,11.6,13.4,12.5,12.5,20
2021,9,3,10.9,12.4,11.6,11.9,15
2021,9,4,11.2,12.6,12.6,12.6,19
2021,9,5,11.2,14.2,12.7,12.7,14
2021,9,6,11.9,14.9,13.4,12.9,20
2021,9,7,11.6,15.1,13.0,12.7,18
2021,9,8,9.9,14.6,12.3,12.4,18
2021,9,9,9.5,12.7,11.1,12.3,20
2021,9,10,11.2,14.6,12.9,12.5,18
2021,9,11,11.3,12.4,11.8,12.2,16
2021,9,12,10.8,12.8,11.8,13.3,17
2021,9,13,11.7,13.1,12.4,13.0,19
2021,9,14,11.1,13.9,12.5,12.3,16
2021,9,15,11.2,14.2,12.7,12.1,18
2021,9,16,11.7,14.3,13.0,12.5,17
2021,9,17,11.6,14.0,12.8,12.4,18
2021,9,18,.,.,.,12.8,17
2021,9,19,11.6,15.2,13.4,13.0,12
2021,9,20,11.0,13.2,12.1,12.1,16
2021,9,21,11.1,13.0,12.6,12.7,21
2021,9,22,11.2,15.4,13.3,12.9,17
2021,9,23,.,.,.,12.0,15
2021,9,24,11.3,14.9,13.1,12.9,14
2021,9,25,12.0,14.0,13.0,12.5,18
2021,9,26,.,.,.,12.8,15
2021,9,27,11.3,12.7,12.0,13.0,17
2021,9,28,10.9,16.6,13.8,12.4,16
2021,9,29,10.0,12.7,11.3,12.9,16
2021,9,30,12.2,15.7,13.9,13.4,14
