Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,12.3,31.7,20.9,21.9,22.0
2021.0,1.0,2.0,10.9,28.2,19.9,19.9,23.0
2021.0,1.0,3.0,10.9,30.5,19.9,20.3,23.0
2021.0,1.0,4.0,11.7,29.6,19.6,19.7,23.0
2021.0,1.0,5.0,9.4,19.1,14.3,14.9,14.0
2021.0,1.0,6.0,18.3,30.1,24.2,25.7,11.0
2021.0,1.0,7.0,11.4,28.9,18.7,18.7,24.0
2021.0,1.0,8.0,10.8,28.0,19.5,19.4,23.0
2021.0,1.0,9.0,5.7,22.1,14.4,14.3,23.0
2021.0,1.0,10.0,6.7,21.9,13.4,13.8,22.0
2021.0,1.0,11.0,9.7,22.1,14.9,15.2,23.0
2021.0,1.0,12.0,6.0,26.8,16.1,16.5,23.0
2021.0,1.0,13.0,7.3,28.5,18.0,18.1,23.0
2021.0,1.0,14.0,6.7,25.6,15.9,16.0,23.0
2021.0,1.0,15.0,9.3,23.5,16.8,17.1,23.0
2021.0,1.0,16.0,10.2,27.9,17.3,17.9,23.0
2021.0,1.0,17.0,11.7,30.7,20.7,21.3,22.0
2021.0,1.0,18.0,13.6,23.1,22.9,22.7,21.0
2021.0,1.0,19.0,14.7,32.3,23.5,26.5,10.0
2021.0,1.0,20.0,8.3,28.7,17.7,17.7,24.0
2021.0,1.0,21.0,9.2,33.9,19.4,19.7,23.0
2021.0,1.0,22.0,10.7,36.0,21.4,21.7,23.0
2021.0,1.0,23.0,11.7,31.5,20.0,20.4,23.0
2021.0,1.0,24.0,9.4,29.8,19.2,19.0,22.0
2021.0,1.0,25.0,9.1,29.6,19.0,19.0,24.0
2021.0,1.0,26.0,8.4,27.5,18.6,18.6,23.0
2021.0,1.0,27.0,9.3,24.9,17.4,17.3,23.0
2021.0,1.0,28.0,10.6,21.7,15.6,15.8,23.0
2021.0,1.0,29.0,14.1,17.3,15.6,15.6,23.0
2021.0,1.0,30.0,14.1,20.2,16.2,16.4,23.0
2021.0,1.0,31.0,15.4,24.4,19.9,17.6,20.0
