Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,9.0,1.0,4.8,18.2,10.7,10.8,23.0
2021.0,9.0,2.0,3.1,19.3,9.7,10.0,23.0
2021.0,9.0,3.0,7.2,11.0,8.5,8.5,23.0
2021.0,9.0,4.0,4.8,9.0,9.7,9.8,23.0
2021.0,9.0,5.0,7.5,14.3,10.9,10.3,22.0
2021.0,9.0,6.0,3.3,11.8,7.6,7.3,22.0
2021.0,9.0,7.0,1.7,14.6,8.2,7.3,23.0
2021.0,9.0,8.0,1.4,16.6,9.0,8.8,23.0
2021.0,9.0,9.0,4.7,21.4,13.0,12.0,23.0
2021.0,9.0,10.0,7.6,20.1,13.9,12.9,23.0
2021.0,9.0,11.0,8.4,10.6,9.5,9.6,23.0
2021.0,9.0,12.0,5.6,11.5,8.5,8.5,24.0
2021.0,9.0,13.0,2.1,12.4,7.2,7.3,23.0
2021.0,9.0,14.0,1.6,15.2,8.4,7.5,23.0
2021.0,9.0,15.0,3.6,18.0,10.8,9.7,23.0
2021.0,9.0,16.0,4.4,19.7,12.1,11.0,23.0
2021.0,9.0,17.0,6.3,17.5,11.9,9.4,23.0
2021.0,9.0,18.0,2.7,15.8,9.3,8.9,23.0
2021.0,9.0,19.0,4.1,16.2,9.2,9.2,24.0
2021.0,9.0,20.0,4.4,19.4,11.9,10.9,22.0
2021.0,9.0,21.0,3.1,14.1,8.6,12.2,23.0
2021.0,9.0,22.0,5.5,16.7,11.1,11.0,21.0
2021.0,9.0,23.0,4.2,22.9,13.5,12.0,22.0
2021.0,9.0,24.0,8.0,27.5,17.8,15.7,23.0
2021.0,9.0,25.0,8.5,13.8,11.2,10.2,23.0
2021.0,9.0,26.0,4.1,17.7,9.4,9.4,24.0
2021.0,9.0,27.0,3.0,18.8,10.9,10.3,23.0
2021.0,9.0,28.0,2.5,23.1,12.8,12.5,23.0
2021.0,9.0,29.0,4.5,8.7,6.6,9.7,20.0
2021.0,9.0,30.0,6.8,15.1,11.0,10.1,20.0
