Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,9.8,0.3,s/p,s/p,10.1,10.1
2022,7,2 ,0.3,s/p,s/p,s/p,0.3,10.4
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,10.4
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,10.4
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,10.4
2022,7,6 ,0.3,,,s/p,0.3,10.7
2022,7,7 ,0.3,s/p,s/p,0.3,0.6,11.3
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,11.3
2022,7,9 ,2.5,10.5,3.2,0.3,16.5,27.8
2022,7,10 ,0.8,,3.4,s/p,4.2,32.0
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,32.0
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,32.0
2022,7,13 ,s/p,s/p,s/p,20.2,20.2,52.2
2022,7,14 ,0.5,0.3,s/p,0.9,1.7,53.9
2022,7,15 ,s/p,0.3,s/p,s/p,0.3,54.2
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,54.2
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,54.2
2022,7,18 ,s/p,s/p,s/p,0.3,0.3,54.5
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,54.5
2022,7,20 ,s/p,s/p,s/p,0.3,0.3,54.8
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,54.8
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,54.8
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,54.8
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,54.8
2022,7,25 ,,s/p,s/p,0.3,0.3,55.1
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,55.1
2022,7,27 ,,,,,,
2022,7,28 ,,,,,,
2022,7,29 ,s/p,,,,s/p,55.1
2022,7,30 ,,,,,,
2022,7,31 ,,,,,,
