Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,8,2 ,s/p,0.2,s/p,0.4,0.6,0.6
2012,8,3 ,s/p,s/p,0.2,s/p,0.2,0.8
2012,8,4 ,s/p,s/p,s/p,s/p,s/p,0.8
2012,8,5 ,s/p,s/p,s/p,s/p,s/p,0.8
2012,8,6 ,s/p,s/p,s/p,0.2,0.2,1.0
2012,8,7 ,s/p,s/p,s/p,s/p,s/p,1.0
2012,8,8 ,s/p,s/p,s/p,s/p,s/p,1.0
2012,8,9 ,s/p,s/p,s/p,s/p,s/p,1.0
2012,8,10 ,s/p,s/p,s/p,s/p,s/p,1.0
2012,8,11 ,s/p,s/p,s/p,0.2,0.2,1.2
2012,8,12 ,s/p,s/p,s/p,s/p,s/p,1.2
2012,8,13 ,s/p,s/p,s/p,s/p,s/p,1.2
2012,8,14 ,s/p,s/p,s/p,s/p,s/p,1.2
2012,8,15 ,s/p,5.9,0.2,s/p,6.1,7.3
2012,8,16 ,0.4,s/p,6.1,0.2,6.7,14.0
2012,8,17 ,s/p,s/p,0.2,s/p,0.2,14.2
2012,8,18 ,s/p,s/p,s/p,s/p,s/p,14.2
2012,8,19 ,s/p,s/p,0.4,s/p,0.4,14.6
2012,8,20 ,s/p,s/p,s/p,s/p,s/p,14.6
2012,8,21 ,s/p,s/p,s/p,0.6,0.6,15.2
2012,8,22 ,4.0,3.2,2.9,s/p,10.1,25.3
2012,8,23 ,s/p,s/p,s/p,s/p,s/p,25.3
2012,8,24 ,s/p,s/p,s/p,s/p,s/p,25.3
2012,8,25 ,s/p,s/p,s/p,0.2,0.2,25.5
2012,8,26 ,s/p,s/p,s/p,s/p,s/p,25.5
2012,8,27 ,s/p,s/p,0.2,s/p,0.2,25.7
2012,8,28 ,s/p,s/p,s/p,s/p,s/p,25.7
2012,8,29 ,s/p,s/p,s/p,s/p,s/p,25.7
2012,8,30 ,s/p,0.2,s/p,s/p,0.2,25.9
2012,8,31 ,s/p,s/p,s/p,s/p,s/p,25.9
