Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,s/p,s/p,s/p,0.4,0.4,0.4
2011,8,2 ,s/p,s/p,0.4,s/p,0.4,0.8
2011,8,3 ,s/p,s/p,s/p,s/p,s/p,0.8
2011,8,4 ,s/p,s/p,s/p,s/p,s/p,0.8
2011,8,5 ,s/p,s/p,s/p,s/p,s/p,0.8
2011,8,6 ,s/p,s/p,s/p,s/p,s/p,0.8
2011,8,7 ,1.2,0.2,s/p,s/p,1.4,2.2
2011,8,8 ,s/p,s/p,s/p,s/p,s/p,2.2
2011,8,9 ,s/p,s/p,0.2,s/p,0.2,2.4
2011,8,10 ,s/p,s/p,s/p,s/p,s/p,2.4
2011,8,11 ,s/p,s/p,s/p,0.4,0.4,2.8
2011,8,12 ,s/p,s/p,s/p,s/p,s/p,2.8
2011,8,13 ,s/p,s/p,s/p,s/p,s/p,2.8
2011,8,14 ,s/p,s/p,s/p,s/p,s/p,2.8
2011,8,15 ,s/p,5.5,4.4,2.2,12.1,14.9
2011,8,16 ,1.1,0.2,s/p,s/p,1.3,16.2
2011,8,17 ,s/p,s/p,s/p,8.8,8.8,25.0
2011,8,18 ,s/p,s/p,s/p,0.4,0.4,25.4
2011,8,19 ,s/p,s/p,s/p,s/p,s/p,25.4
2011,8,20 ,s/p,,s/p,0.4,0.4,25.8
2011,8,21 ,s/p,s/p,s/p,s/p,s/p,25.8
2011,8,22 ,s/p,s/p,s/p,0.2,0.2,26.0
2011,8,23 ,s/p,s/p,s/p,1.1,1.1,27.1
2011,8,24 ,s/p,0.2,s/p,s/p,0.2,27.3
2011,8,25 ,s/p,s/p,s/p,s/p,s/p,27.3
2011,8,26 ,s/p,1.4,7.7,2.0,11.1,38.4
2011,8,27 ,s/p,s/p,s/p,s/p,s/p,38.4
2011,8,28 ,1.3,1.4,s/p,s/p,2.7,41.1
2011,8,29 ,s/p,0.2,s/p,s/p,0.2,41.3
2011,8,30 ,s/p,s/p,s/p,s/p,s/p,41.3
2011,8,31 ,s/p,s/p,s/p,s/p,s/p,41.3
