Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,s/p,5.1,0.7,s/p,5.8,5.8
2022,1,2 ,s/p,0.2,,s/p,0.2,6.0
2022,1,3 ,s/p,s/p,,s/p,s/p,6.0
2022,1,4 ,s/p,s/p,,s/p,s/p,6.0
2022,1,5 ,s/p,s/p,,2.1,2.1,8.1
2022,1,6 ,0.1,s/p,,s/p,0.1,8.2
2022,1,7 ,0.1,s/p,,s/p,0.1,8.3
2022,1,8 ,s/p,s/p,s/p,s/p,s/p,8.3
2022,1,9 ,s/p,s/p,,0.3,0.3,8.6
2022,1,10 ,s/p,s/p,,s/p,s/p,8.6
2022,1,11 ,s/p,s/p,,s/p,s/p,8.6
2022,1,12 ,s/p,s/p,,s/p,s/p,8.6
2022,1,13 ,s/p,s/p,,s/p,s/p,8.6
2022,1,14 ,s/p,s/p,,s/p,s/p,8.6
2022,1,15 ,0.4,s/p,0.3,0.9,1.6,10.2
2022,1,16 ,s/p,s/p,,s/p,s/p,10.2
2022,1,17 ,s/p,s/p,s/p,s/p,s/p,10.2
2022,1,18 ,s/p,s/p,,s/p,s/p,10.2
2022,1,19 ,s/p,s/p,,s/p,s/p,10.2
2022,1,20 ,s/p,s/p,,s/p,s/p,10.2
2022,1,21 ,0.2,s/p,,s/p,0.2,10.4
2022,1,22 ,s/p,1.6,s/p,s/p,1.6,12.0
2022,1,23 ,s/p,s/p,,s/p,s/p,12.0
2022,1,24 ,s/p,s/p,,s/p,s/p,12.0
2022,1,25 ,s/p,s/p,,s/p,s/p,12.0
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,12.0
2022,1,27 ,s/p,s/p,,s/p,s/p,12.0
2022,1,28 ,s/p,s/p,,s/p,s/p,12.0
2022,1,29 ,s/p,6.8,0.1,s/p,6.9,18.9
2022,1,30 ,0.1,s/p,,s/p,0.1,19.0
2022,1,31 ,s/p,s/p,,s/p,s/p,19.0
