Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,3 ,s/p,s/p,1.1,0.1,1.2,1.2
2021,6,4 ,0.1,s/p,s/p,s/p,0.1,1.3
2021,6,5 ,0.1,s/p,2.3,0.9,3.3,4.6
2021,6,6 ,0.3,s/p,s/p,s/p,0.3,4.9
2021,6,7 ,0.1,s/p,s/p,s/p,0.1,5.0
2021,6,8 ,0.2,s/p,s/p,s/p,0.2,5.2
2021,6,9 ,s/p,s/p,s/p,s/p,s/p,5.2
2021,6,10 ,s/p,s/p,3.6,s/p,3.6,8.8
2021,6,11 ,s/p,0.1,0.3,s/p,0.4,9.2
2021,6,12 ,0.3,s/p,s/p,s/p,0.3,9.5
2021,6,13 ,0.1,s/p,s/p,s/p,0.1,9.6
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,9.6
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,9.6
2021,6,16 ,0.1,s/p,s/p,s/p,0.1,9.7
2021,6,17 ,0.1,s/p,s/p,s/p,0.1,9.8
2021,6,18 ,0.1,s/p,s/p,s/p,0.1,9.9
2021,6,19 ,s/p,0.1,s/p,s/p,0.1,10.0
2021,6,20 ,0.1,0.1,s/p,s/p,0.2,10.2
2021,6,21 ,s/p,s/p,s/p,s/p,s/p,10.2
2021,6,22 ,,s/p,s/p,s/p,s/p,10.2
2021,6,23 ,s/p,s/p,s/p,0.1,0.1,10.3
2021,6,24 ,s/p,s/p,s/p,0.2,0.2,10.5
2021,6,25 ,0.1,s/p,s/p,s/p,0.1,10.6
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,10.6
2021,6,27 ,s/p,s/p,s/p,0.1,0.1,10.7
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,10.7
2021,6,29 ,s/p,s/p,s/p,0.1,0.1,10.8
2021,6,30 ,s/p,s/p,0.1,0.1,0.2,11.0
