Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,,
2020,8,2 ,,,,,,
2020,8,3 ,,,,,,
2020,8,4 ,,,,,,
2020,8,5 ,,,,,,
2020,8,6 ,,,,,,
2020,8,7 ,,,,,,
2020,8,8 ,,,,,,
2020,8,9 ,,,,,,
2020,8,10 ,,,,,,
2020,8,11 ,,,,,,
2020,8,12 ,,,,,,
2020,8,13 ,,,,,,
2020,8,14 ,,,,,,
2020,8,15 ,,,,,,
2020,8,16 ,,,,,,
2020,8,17 ,,,0.5,0.6,1.1,1.1
2020,8,18 ,0.7,0.1,s/p,s/p,0.8,1.9
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,1.9
2020,8,20 ,s/p,s/p,s/p,0.3,0.3,2.2
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,2.2
2020,8,22 ,,s/p,s/p,0.3,0.3,2.5
2020,8,23 ,,,0.6,s/p,0.6,3.1
2020,8,24 ,,1.8,s/p,s/p,1.8,4.9
2020,8,25 ,s/p,s/p,s/p,s/p,s/p,4.9
2020,8,26 ,0.8,,1.3,0.6,2.7,7.6
2020,8,27 ,1.8,s/p,s/p,2.7,4.5,12.1
2020,8,28 ,6.2,0.7,s/p,0.3,7.2,19.3
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,19.3
2020,8,30 ,0.3,s/p,s/p,s/p,0.3,19.6
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,19.6
