Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,s/p,3.0,3.0,3.0
2020,9,3 ,1.9,,s/p,s/p,1.9,4.9
2020,9,4 ,s/p,s/p,s/p,0.3,0.3,5.2
2020,9,5 ,s/p,s/p,s/p,s/p,s/p,5.2
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,5.2
2020,9,7 ,s/p,s/p,s/p,8.7,8.7,13.9
2020,9,8 ,5.5,1.6,s/p,0.3,7.4,21.3
2020,9,9 ,s/p,s/p,s/p,,s/p,21.3
2020,9,10 ,5.2,0.9,0.3,0.3,6.7,28.0
2020,9,11 ,,s/p,s/p,0.3,0.3,28.3
2020,9,12 ,s/p,s/p,s/p,s/p,s/p,28.3
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,28.3
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,28.3
2020,9,15 ,,,s/p,s/p,s/p,28.3
2020,9,16 ,,,s/p,s/p,s/p,28.3
2020,9,17 ,,,0.3,s/p,0.3,28.6
2020,9,18 ,,,s/p,s/p,s/p,28.6
2020,9,19 ,,s/p,s/p,s/p,s/p,28.6
2020,9,20 ,s/p,0.2,s/p,s/p,0.2,28.8
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,28.8
2020,9,22 ,s/p,s/p,s/p,s/p,s/p,28.8
2020,9,23 ,0.1,s/p,s/p,s/p,0.1,28.9
2020,9,24 ,0.3,,s/p,s/p,0.3,29.2
2020,9,25 ,,,0.3,s/p,0.3,29.5
2020,9,26 ,,,,s/p,s/p,29.5
2020,9,27 ,,,s/p,0.3,0.3,29.8
2020,9,28 ,,,s/p,s/p,s/p,29.8
2020,9,29 ,,,0.6,0.5,1.1,30.9
2020,9,30 ,,,s/p,0.6,0.6,31.5
