Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,2.0,1.0,9.1,30.4,19.8,18.7,23.0
2022.0,2.0,2.0,11.6,30.1,20.9,20.1,23.0
2022.0,2.0,3.0,11.7,26.2,19.0,18.3,21.0
2022.0,2.0,4.0,11.9,24.2,18.1,17.1,23.0
2022.0,2.0,5.0,9.1,29.0,19.1,17.6,22.0
2022.0,2.0,6.0,11.3,33.8,20.5,25.0,16.0
2022.0,2.0,7.0,12.8,32.3,22.5,22.2,23.0
2022.0,2.0,8.0,10.6,29.1,19.9,18.8,22.0
2022.0,2.0,9.0,10.3,27.8,19.0,18.0,23.0
2022.0,2.0,10.0,10.1,23.1,16.6,15.5,23.0
2022.0,2.0,11.0,6.3,26.3,16.3,15.1,21.0
2022.0,2.0,12.0,10.2,35.2,22.7,21.3,23.0
2022.0,2.0,13.0,16.0,29.6,22.8,22.8,20.0
2022.0,2.0,14.0,7.2,30.7,19.0,18.9,23.0
2022.0,2.0,15.0,8.7,27.1,17.9,18.3,23.0
2022.0,2.0,16.0,9.3,28.4,18.8,17.6,23.0
2022.0,2.0,17.0,10.6,28.5,19.6,18.8,23.0
2022.0,2.0,18.0,7.1,25.7,16.4,15.8,23.0
2022.0,2.0,19.0,10.4,25.1,17.8,16.3,23.0
2022.0,2.0,20.0,12.3,22.0,17.2,17.6,17.0
2022.0,2.0,21.0,8.9,27.8,18.3,18.1,23.0
2022.0,2.0,22.0,10.1,24.6,17.4,18.2,23.0
2022.0,2.0,23.0,10.2,23.6,16.9,16.0,23.0
2022.0,2.0,24.0,12.2,22.0,17.1,15.2,23.0
2022.0,2.0,25.0,6.8,26.2,16.5,16.2,23.0
2022.0,2.0,26.0,12.2,24.0,18.1,16.6,23.0
2022.0,2.0,27.0,11.8,20.2,16.0,15.4,17.0
2022.0,2.0,28.0,4.9,21.1,13.0,13.3,23.0
