Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,12.4,29.3,18.4,18.4,24.0
2021.0,3.0,2.0,14.0,27.5,18.4,18.4,24.0
2021.0,3.0,3.0,11.2,27.3,18.4,18.4,24.0
2021.0,3.0,4.0,11.9,28.8,18.4,18.4,24.0
2021.0,3.0,5.0,15.1,32.0,21.9,22.2,23.0
2021.0,3.0,6.0,10.4,27.9,18.5,18.5,24.0
2021.0,3.0,7.0,12.7,24.7,18.5,19.4,20.0
2021.0,3.0,8.0,11.3,27.4,17.7,17.7,24.0
2021.0,3.0,9.0,9.0,30.3,19.1,19.3,23.0
2021.0,3.0,10.0,9.2,20.3,14.4,14.4,24.0
2021.0,3.0,11.0,9.1,20.1,14.1,14.1,24.0
2021.0,3.0,12.0,9.4,23.9,14.9,14.9,24.0
2021.0,3.0,13.0,9.8,27.3,17.1,17.1,24.0
2021.0,3.0,14.0,11.9,30.1,19.4,19.6,23.0
2021.0,3.0,15.0,9.5,21.0,13.2,13.2,24.0
2021.0,3.0,16.0,11.5,18.3,13.9,13.9,24.0
2021.0,3.0,17.0,9.3,25.4,16.7,16.7,24.0
2021.0,3.0,18.0,7.8,23.2,14.9,14.9,24.0
2021.0,3.0,19.0,9.7,22.1,14.9,14.9,24.0
2021.0,3.0,20.0,9.3,22.3,15.1,15.1,24.0
2021.0,3.0,21.0,9.2,28.0,16.5,17.1,23.0
2021.0,3.0,22.0,8.2,25.7,16.5,16.5,24.0
2021.0,3.0,23.0,8.5,21.9,14.6,14.5,23.0
2021.0,3.0,24.0,9.4,20.5,13.8,13.8,24.0
2021.0,3.0,25.0,6.3,18.6,11.4,11.4,24.0
2021.0,3.0,26.0,6.7,23.3,13.4,13.4,24.0
2021.0,3.0,27.0,7.4,23.9,14.6,14.6,24.0
2021.0,3.0,28.0,8.6,25.6,17.1,15.8,22.0
2021.0,3.0,29.0,9.6,26.4,17.4,17.4,24.0
2021.0,3.0,30.0,9.0,16.6,11.7,11.7,24.0
2021.0,3.0,31.0,11.0,19.3,13.8,13.8,24.0
