Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,7.2,20.4,13.8,12.6,23
2021,12,2,8.3,17.0,12.7,12.3,23
2021,12,3,6.3,23.7,15.0,13.6,22
2021,12,4,6.5,16.8,11.6,13.7,13
2021,12,5,.,.,.,19.9,12
2021,12,6,19.4,32.1,25.7,23.3,15
2021,12,7,11.0,22.1,16.6,15.8,21
2021,12,8,10.9,30.2,20.6,18.8,20
2021,12,9,13.6,32.6,23.1,23.1,23
2021,12,10,13.3,29.7,21.5,20.5,23
2021,12,11,10.7,20.2,15.5,13.5,23
2021,12,12,9.9,17.8,13.8,13.1,17
2021,12,13,4.7,21.9,13.3,12.9,23
2021,12,14,6.9,26.1,16.5,14.8,23
2021,12,15,7.0,29.2,18.1,17.1,23
2021,12,16,9.5,30.4,19.9,20.1,22
2021,12,17,9.4,24.5,16.9,16.3,23
2021,12,18,8.2,28.9,18.5,17.7,23
2021,12,19,10.6,29.4,20.0,20.6,17
2021,12,20,10.1,28.9,19.5,19.0,23
2021,12,21,7.7,27.4,17.5,16.4,22
2021,12,22,10.4,36.3,23.3,20.9,16
2021,12,23,9.2,26.7,18.0,17.8,12
2021,12,24,10.1,27.2,18.7,15.4,13
2021,12,25,11.2,31.1,21.2,20.2,21
2021,12,26,15.8,30.9,23.3,22.0,18
2021,12,27,16.3,30.4,23.3,20.6,22
2021,12,28,11.2,33.3,22.2,21.4,23
2021,12,29,7.9,24.7,16.3,14.9,23
2021,12,30,10.9,22.9,16.9,15.7,23
2021,12,31,6.4,23.4,14.9,14.6,23
