Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,-4.6,10.5,0.7,0.7,24
2022,6,2,-0.9,12.1,5.0,5.0,24
2022,6,3,7.1,9.0,8.0,7.8,19
2022,6,4,8.6,10.8,9.3,9.3,24
2022,6,5,9.9,11.7,10.8,10.4,16
2022,6,6,8.3,11.0,9.7,9.7,24
2022,6,7,7.5,10.6,8.7,8.7,24
2022,6,8,8.4,11.8,9.6,9.5,23
2022,6,9,3.0,11.0,7.7,7.7,24
2022,6,10,0.3,12.6,4.9,5.3,22
2022,6,11,1.1,18.8,7.6,7.6,24
2022,6,12,0.0,8.4,4.2,4.6,15
2022,6,13,4.1,8.3,5.3,5.3,24
2022,6,14,4.3,7.9,5.9,5.9,24
2022,6,15,6.7,10.6,8.0,8.0,24
2022,6,16,5.2,10.4,7.2,7.2,24
2022,6,17,5.8,8.4,6.7,6.7,24
2022,6,18,2.2,10.8,6.5,6.5,24
2022,6,19,6.6,10.8,8.7,8.0,15
2022,6,20,7.2,9.7,8.1,8.1,24
2022,6,21,6.0,13.7,8.6,8.6,24
2022,6,22,1.2,11.3,5.8,5.8,24
2022,6,23,6.1,9.4,7.2,7.3,23
2022,6,24,6.9,11.0,8.5,8.4,22
2022,6,25,0.9,11.9,5.9,5.8,23
2022,6,26,2.6,9.4,6.0,7.4,14
2022,6,27,8.1,11.0,9.2,9.2,24
2022,6,28,8.1,9.9,9.0,9.0,24
2022,6,29,7.1,12.2,9.6,9.6,24
2022,6,30,1.6,7.2,4.5,4.5,24
