Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,7,1 ,,,,,s/p,s/p
1982,7,2 ,,,,,s/p,s/p
1982,7,3 ,,,,,s/p,s/p
1982,7,4 ,,,,,2.1,2.1
1982,7,5 ,,,,,s/p,2.1
1982,7,6 ,,,,,s/p,2.1
1982,7,7 ,,,,,6.5,8.6
1982,7,8 ,,,,,1.2,9.8
1982,7,9 ,,,,,s/p,9.8
1982,7,10 ,,,,,s/p,9.8
1982,7,11 ,,,,,s/p,9.8
1982,7,12 ,,,,,s/p,9.8
1982,7,13 ,,,,,s/p,9.8
1982,7,14 ,,,,,s/p,9.8
1982,7,15 ,,,,,31.2,41.0
1982,7,16 ,,,,,20.2,61.2
1982,7,17 ,,,,,12.5,73.7
1982,7,18 ,,,,,0.2,73.9
1982,7,19 ,,,,,s/p,73.9
1982,7,20 ,,,,,6.1,80.0
1982,7,21 ,,,,,s/p,80.0
1982,7,22 ,,,,,s/p,80.0
1982,7,23 ,,,,,s/p,80.0
1982,7,24 ,,,,,s/p,80.0
1982,7,25 ,,,,,s/p,80.0
1982,7,26 ,,,,,s/p,80.0
1982,7,27 ,,,,,1.8,81.8
1982,7,28 ,,,,,s/p,81.8
1982,7,29 ,,,,,s/p,81.8
1982,7,30 ,,,,,s/p,81.8
1982,7,31 ,,,,,s/p,81.8
