Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,4,1 ,,,,,s/p,s/p
1979,4,2 ,,,,,s/p,s/p
1979,4,3 ,,,,,0.8,0.8
1979,4,4 ,,,,,0.2,1.0
1979,4,5 ,,,,,s/p,1.0
1979,4,6 ,,,,,s/p,1.0
1979,4,7 ,,,,,s/p,1.0
1979,4,8 ,,,,,s/p,1.0
1979,4,9 ,,,,,s/p,1.0
1979,4,10 ,,,,,s/p,1.0
1979,4,11 ,,,,,s/p,1.0
1979,4,12 ,,,,,s/p,1.0
1979,4,13 ,,,,,s/p,1.0
1979,4,14 ,,,,,s/p,1.0
1979,4,15 ,,,,,s/p,1.0
1979,4,16 ,,,,,s/p,1.0
1979,4,17 ,,,,,s/p,1.0
1979,4,18 ,,,,,s/p,1.0
1979,4,19 ,,,,,s/p,1.0
1979,4,20 ,,,,,s/p,1.0
1979,4,21 ,,,,,s/p,1.0
1979,4,22 ,,,,,s/p,1.0
1979,4,23 ,,,,,s/p,1.0
1979,4,24 ,,,,,s/p,1.0
1979,4,25 ,,,,,s/p,1.0
1979,4,26 ,,,,,s/p,1.0
1979,4,27 ,,,,,3.5,4.5
1979,4,28 ,,,,,1.4,5.9
1979,4,29 ,,,,,s/p,5.9
1979,4,30 ,,,,,s/p,5.9
