Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,3.6,27.2,15.4,15.0,23.0
2021.0,12.0,2.0,10.5,24.8,17.6,17.0,23.0
2021.0,12.0,3.0,10.6,27.9,19.3,19.0,23.0
2021.0,12.0,4.0,7.3,33.4,20.4,20.7,23.0
2021.0,12.0,5.0,9.1,38.3,23.5,23.5,24.0
2021.0,12.0,6.0,8.7,24.6,16.7,17.7,23.0
2021.0,12.0,7.0,7.9,24.6,16.3,16.0,23.0
2021.0,12.0,8.0,8.4,33.4,20.9,20.0,23.0
2021.0,12.0,9.0,10.9,36.3,23.6,22.9,23.0
2021.0,12.0,10.0,9.8,23.9,16.8,17.3,23.0
2021.0,12.0,11.0,13.9,23.1,18.5,17.6,23.0
2021.0,12.0,12.0,7.5,24.0,15.7,15.7,24.0
2021.0,12.0,13.0,4.9,28.4,16.6,16.0,23.0
2021.0,12.0,14.0,5.2,28.6,16.9,17.4,23.0
2021.0,12.0,15.0,5.2,32.2,18.7,19.2,23.0
2021.0,12.0,16.0,5.2,29.1,17.2,18.5,22.0
2021.0,12.0,17.0,3.9,29.5,16.7,16.1,22.0
2021.0,12.0,18.0,5.6,34.7,20.2,20.4,23.0
2021.0,12.0,19.0,8.6,36.5,22.4,22.4,24.0
2021.0,12.0,20.0,11.2,37.0,24.1,23.8,23.0
2021.0,12.0,21.0,10.0,36.0,23.0,23.9,23.0
2021.0,12.0,22.0,8.0,35.1,21.5,22.4,23.0
2021.0,12.0,23.0,5.9,27.7,16.8,17.4,22.0
2021.0,12.0,24.0,7.9,34.6,21.2,21.2,23.0
2021.0,12.0,25.0,9.1,36.3,22.7,23.9,23.0
2021.0,12.0,26.0,9.2,36.6,24.3,24.3,24.0
2021.0,12.0,27.0,12.5,36.9,24.7,25.7,23.0
2021.0,12.0,28.0,10.5,31.3,20.9,21.1,22.0
2021.0,12.0,29.0,9.8,19.5,14.7,15.6,23.0
2021.0,12.0,30.0,11.3,31.6,21.5,20.4,23.0
2021.0,12.0,31.0,7.5,29.6,18.6,18.2,22.0
