Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,3.0,1.0,7.8,29.1,18.2,19.1,21.0
2020.0,3.0,2.0,7.1,33.8,19.0,19.4,23.0
2020.0,3.0,3.0,8.1,36.3,20.5,21.0,23.0
2020.0,3.0,4.0,8.5,35.7,21.4,21.6,23.0
2020.0,3.0,5.0,14.1,33.9,23.6,23.9,23.0
2020.0,3.0,6.0,9.2,34.1,22.9,22.1,23.0
2020.0,3.0,7.0,12.5,33.0,20.7,21.2,23.0
2020.0,3.0,8.0,10.3,33.7,20.6,21.7,22.0
2020.0,3.0,9.0,7.4,35.4,20.3,20.3,24.0
2020.0,3.0,10.0,9.2,34.6,22.7,22.6,23.0
2020.0,3.0,11.0,11.8,32.9,21.5,21.9,23.0
2020.0,3.0,12.0,7.2,28.9,18.1,18.4,23.0
2020.0,3.0,13.0,8.8,28.0,18.1,18.2,23.0
2020.0,3.0,14.0,7.9,30.5,18.8,19.0,23.0
2020.0,3.0,15.0,4.3,33.6,17.0,19.3,21.0
2020.0,3.0,16.0,5.9,30.4,17.5,17.5,24.0
2020.0,3.0,17.0,7.3,30.2,19.0,19.2,23.0
2020.0,3.0,18.0,6.6,30.2,17.5,18.0,23.0
2020.0,3.0,19.0,5.3,31.8,17.1,17.5,23.0
2020.0,3.0,20.0,4.0,29.4,16.6,16.7,23.0
2020.0,3.0,21.0,5.7,21.1,13.2,13.5,22.0
2020.0,3.0,22.0,8.7,22.5,15.5,15.9,23.0
2020.0,3.0,23.0,3.3,25.6,13.1,13.8,23.0
2020.0,3.0,24.0,11.2,23.8,17.9,17.9,23.0
2020.0,3.0,25.0,9.4,34.0,19.3,19.8,23.0
2020.0,3.0,26.0,8.1,33.3,19.4,19.4,23.0
2020.0,3.0,27.0,5.7,25.1,14.4,14.6,23.0
2020.0,3.0,28.0,5.1,25.8,14.3,14.6,23.0
2020.0,3.0,29.0,5.4,27.0,16.4,16.5,23.0
2020.0,3.0,30.0,2.2,28.2,14.8,15.1,23.0
2020.0,3.0,31.0,2.2,28.0,14.5,15.0,23.0
