Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,,,0.7,,0.7,0.7
2022,7,2 ,,s/p,s/p,s/p,s/p,0.7
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,0.7
2022,7,4 ,0.3,s/p,s/p,s/p,0.3,1.0
2022,7,5 ,s/p,s/p,s/p,0.3,0.3,1.3
2022,7,6 ,6.3,0.8,s/p,0.6,7.7,9.0
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,9.0
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,9.0
2022,7,9 ,6.2,10.3,9.1,6.1,31.7,40.7
2022,7,10 ,16.7,0.7,s/p,0.6,18.0,58.7
2022,7,11 ,s/p,,,,s/p,58.7
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,58.7
2022,7,13 ,s/p,0.7,10.1,19.0,29.8,88.5
2022,7,14 ,5.1,5.3,0.3,0.6,11.3,99.8
2022,7,15 ,2.0,1.5,0.8,s/p,4.3,104.1
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,104.1
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,104.1
2022,7,18 ,s/p,s/p,s/p,0.3,0.3,104.4
2022,7,19 ,s/p,s/p,s/p,0.3,0.3,104.7
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,104.7
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,104.7
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,104.7
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,104.7
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,104.7
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,104.7
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,104.7
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,104.7
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,104.7
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,104.7
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,104.7
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,104.7
