Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,1.0,1.0,9.3,25.0,16.5,16.8,23.0
2020.0,1.0,2.0,7.4,26.5,17.0,17.3,23.0
2020.0,1.0,3.0,10.1,26.0,18.1,18.0,23.0
2020.0,1.0,4.0,7.1,19.6,13.5,13.4,23.0
2020.0,1.0,5.0,7.8,17.8,12.0,11.9,23.0
2020.0,1.0,6.0,7.2,15.2,11.3,11.3,23.0
2020.0,1.0,7.0,10.8,17.2,13.0,13.0,24.0
2020.0,1.0,8.0,8.2,15.2,11.2,11.1,23.0
2020.0,1.0,9.0,8.2,14.7,10.5,10.8,23.0
2020.0,1.0,10.0,9.2,18.5,13.2,13.5,23.0
2020.0,1.0,11.0,7.3,20.9,13.9,14.0,23.0
2020.0,1.0,12.0,11.0,22.7,15.2,15.6,22.0
2020.0,1.0,13.0,8.1,20.6,14.3,14.2,23.0
2020.0,1.0,14.0,7.5,17.7,12.8,12.9,23.0
2020.0,1.0,15.0,5.0,16.0,10.6,10.6,23.0
2020.0,1.0,16.0,4.7,17.1,10.9,11.0,23.0
2020.0,1.0,17.0,9.1,24.3,14.6,15.2,23.0
2020.0,1.0,18.0,10.8,21.8,15.6,15.6,23.0
2020.0,1.0,19.0,7.7,20.4,14.0,14.0,21.0
2020.0,1.0,20.0,6.7,22.9,14.5,14.8,23.0
2020.0,1.0,21.0,10.0,25.3,17.2,17.4,23.0
2020.0,1.0,22.0,10.7,24.4,16.9,17.1,23.0
2020.0,1.0,23.0,9.0,22.8,15.8,15.6,23.0
2020.0,1.0,24.0,5.6,23.4,14.7,14.9,23.0
2020.0,1.0,25.0,13.7,21.8,17.0,17.1,23.0
2020.0,1.0,26.0,12.0,22.3,16.9,17.2,22.0
2020.0,1.0,27.0,6.9,25.2,15.3,15.4,23.0
2020.0,1.0,28.0,12.4,18.2,15.4,15.3,23.0
2020.0,1.0,29.0,4.3,18.6,12.1,12.3,23.0
2020.0,1.0,30.0,3.9,21.8,12.3,12.8,23.0
2020.0,1.0,31.0,14.4,26.3,18.8,19.0,23.0
