Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1952.0,4.0,1.0,11.4,14.0,12.7,12.9,14.0
1952.0,4.0,2.0,8.3,14.4,11.3,12.9,14.0
1952.0,4.0,3.0,10.1,15.4,12.8,13.1,14.0
1952.0,4.0,4.0,11.3,14.2,12.8,13.1,14.0
1952.0,4.0,5.0,7.8,14.0,10.9,11.5,14.0
1952.0,4.0,6.0,8.2,13.8,11.0,12.6,14.0
1952.0,4.0,7.0,10.3,14.2,12.3,12.9,14.0
1952.0,4.0,8.0,6.0,17.4,11.7,12.5,14.0
1952.0,4.0,9.0,8.0,13.8,10.9,11.8,14.0
1952.0,4.0,10.0,9.3,15.6,12.5,13.5,14.0
1952.0,4.0,11.0,10.0,18.3,14.1,13.6,14.0
1952.0,4.0,12.0,9.3,15.3,12.3,13.5,14.0
1952.0,4.0,13.0,11.3,19.4,15.3,16.7,14.0
1952.0,4.0,14.0,13.0,18.0,15.5,16.5,14.0
1952.0,4.0,15.0,9.2,20.0,14.6,15.1,14.0
1952.0,4.0,16.0,6.0,13.8,9.9,11.2,14.0
1952.0,4.0,17.0,7.2,18.3,12.7,13.2,14.0
1952.0,4.0,18.0,8.4,17.3,12.8,15.2,14.0
1952.0,4.0,19.0,7.3,13.9,10.6,11.5,14.0
1952.0,4.0,20.0,5.8,13.4,9.6,11.0,14.0
1952.0,4.0,21.0,8.3,15.4,11.8,12.0,14.0
1952.0,4.0,22.0,3.3,16.0,9.6,11.6,14.0
1952.0,4.0,23.0,5.0,16.5,10.8,12.6,14.0
1952.0,4.0,24.0,10.0,16.4,13.2,14.0,14.0
1952.0,4.0,25.0,3.6,14.8,9.2,12.4,14.0
1952.0,4.0,26.0,5.3,20.4,12.8,13.3,15.0
1952.0,4.0,27.0,4.2,20.4,12.3,13.4,14.0
1952.0,4.0,28.0,4.4,15.0,9.7,11.3,14.0
1952.0,4.0,29.0,9.0,17.4,13.2,14.4,14.0
1952.0,4.0,30.0,6.3,14.4,10.3,12.7,14.0
