Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,,,,,16.6,16.6
2014,7,2 ,,,,,0.1,16.7
2014,7,3 ,,,,,3.3,20.0
2014,7,4 ,,,,,1.1,21.1
2014,7,5 ,,,,,s/p,21.1
2014,7,6 ,,,,,s/p,21.1
2014,7,7 ,,,,,s/p,21.1
2014,7,8 ,,,,,s/p,21.1
2014,7,9 ,,,,,s/p,21.1
2014,7,10 ,,,,,s/p,21.1
2014,7,11 ,,,,,s/p,21.1
2014,7,12 ,,,,,s/p,21.1
2014,7,13 ,,,,,14.5,35.6
2014,7,14 ,,,,,11.8,47.4
2014,7,15 ,,,,,2.5,49.9
2014,7,16 ,,,,,0.2,50.1
2014,7,17 ,,,,,s/p,50.1
2014,7,18 ,,,,,s/p,50.1
2014,7,19 ,,,,,s/p,50.1
2014,7,20 ,,,,,0.6,50.7
2014,7,21 ,,,,,s/p,50.7
2014,7,22 ,,,,,s/p,50.7
2014,7,23 ,,,,,s/p,50.7
2014,7,24 ,,,,,s/p,50.7
2014,7,25 ,,,,,s/p,50.7
2014,7,26 ,,,,,s/p,50.7
2014,7,27 ,,,,,24.9,75.6
2014,7,28 ,,,,,9.3,84.9
2014,7,29 ,,,,,s/p,84.9
2014,7,30 ,,,,,35.4,120.3
2014,7,31 ,,,,,6.7,127.0
