Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,,,,,15.6,15.6
2013,5,2 ,,,,,28.6,44.2
2013,5,3 ,,,,,s/p,44.2
2013,5,4 ,,,,,s/p,44.2
2013,5,5 ,,,,,s/p,44.2
2013,5,6 ,,,,,s/p,44.2
2013,5,7 ,,,,,s/p,44.2
2013,5,8 ,,,,,s/p,44.2
2013,5,9 ,,,,,0.8,45.0
2013,5,10 ,,,,,0.7,45.7
2013,5,11 ,,,,,s/p,45.7
2013,5,12 ,,,,,s/p,45.7
2013,5,13 ,,,,,s/p,45.7
2013,5,14 ,,,,,s/p,45.7
2013,5,15 ,,,,,s/p,45.7
2013,5,16 ,,,,,s/p,45.7
2013,5,17 ,,,,,5.0,50.7
2013,5,18 ,,,,,3.0,53.7
2013,5,19 ,,,,,s/p,53.7
2013,5,20 ,,,,,s/p,53.7
2013,5,21 ,,,,,s/p,53.7
2013,5,22 ,,,,,s/p,53.7
2013,5,23 ,,,,,s/p,53.7
2013,5,24 ,,,,,s/p,53.7
2013,5,25 ,,,,,s/p,53.7
2013,5,26 ,,,,,9.6,63.3
2013,5,27 ,,,,,36.0,99.3
2013,5,28 ,,,,,3.2,102.5
2013,5,29 ,,,,,s/p,102.5
2013,5,30 ,,,,,29.0,131.5
2013,5,31 ,,,,,23.5,155.0
