Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,7,1 ,,,,,s/p,s/p
2013,7,2 ,,,,,44.3,44.3
2013,7,3 ,,,,,25.0,69.3
2013,7,4 ,,,,,17.4,86.7
2013,7,5 ,,,,,19.6,106.3
2013,7,6 ,,,,,s/p,106.3
2013,7,7 ,,,,,s/p,106.3
2013,7,8 ,,,,,8.4,114.7
2013,7,9 ,,,,,24.7,139.4
2013,7,10 ,,,,,19.7,159.1
2013,7,11 ,,,,,s/p,159.1
2013,7,12 ,,,,,s/p,159.1
2013,7,13 ,,,,,s/p,159.1
2013,7,14 ,,,,,s/p,159.1
2013,7,15 ,,,,,s/p,159.1
2013,7,16 ,,,,,s/p,159.1
2013,7,17 ,,,,,s/p,159.1
2013,7,18 ,,,,,s/p,159.1
2013,7,19 ,,,,,s/p,159.1
2013,7,20 ,,,,,1.0,160.1
2013,7,21 ,,,,,s/p,160.1
2013,7,22 ,,,,,s/p,160.1
2013,7,23 ,,,,,s/p,160.1
2013,7,24 ,,,,,s/p,160.1
2013,7,25 ,,,,,1.5,161.6
2013,7,26 ,,,,,0.2,161.8
2013,7,27 ,,,,,s/p,161.8
2013,7,28 ,,,,,s/p,161.8
2013,7,29 ,,,,,s/p,161.8
2013,7,30 ,,,,,s/p,161.8
2013,7,31 ,,,,,0.0,161.8
