Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,6 ,,s/p,s/p,s/p,s/p,s/p
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,8 ,s/p,3.1,s/p,,3.1,3.1
2021,8,9 ,,,s/p,,s/p,3.1
2021,8,10 ,,,s/p,,s/p,3.1
2021,8,11 ,,,s/p,,s/p,3.1
2021,8,12 ,,,,,,
2021,8,13 ,,,,,,
2021,8,14 ,,,,,,
2021,8,15 ,,,,,,
2021,8,16 ,0.3,,,,0.3,3.4
2021,8,17 ,0.3,s/p,1.6,5.6,7.5,10.9
2021,8,18 ,2.9,32.0,15.9,4.2,55.0,65.9
2021,8,19 ,13.8,3.1,,,16.9,82.8
2021,8,20 ,,,s/p,,s/p,82.8
2021,8,21 ,,,0.3,,0.3,83.1
2021,8,22 ,,,s/p,,s/p,83.1
2021,8,23 ,,,s/p,,s/p,83.1
2021,8,24 ,,,s/p,,s/p,83.1
2021,8,25 ,s/p,,s/p,,s/p,83.1
2021,8,26 ,s/p,,s/p,,s/p,83.1
2021,8,27 ,,,s/p,,s/p,83.1
2021,8,28 ,,,s/p,,s/p,83.1
2021,8,29 ,,,s/p,,s/p,83.1
2021,8,30 ,s/p,,s/p,,s/p,83.1
2021,8,31 ,,,s/p,,s/p,83.1
