Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,,s/p,1.2,s/p,1.2,1.2
2022,7,2 ,3.5,8.3,0.6,0.3,12.7,13.9
2022,7,3 ,s/p,1.7,8.9,0.8,11.4,25.3
2022,7,4 ,0.6,1.7,12.1,5.7,20.1,45.4
2022,7,5 ,2.4,,5.8,2.7,10.9,56.3
2022,7,6 ,4.4,1.4,0.3,0.3,6.4,62.7
2022,7,7 ,0.3,s/p,s/p,s/p,0.3,63.0
2022,7,8 ,s/p,s/p,0.6,4.8,5.4,68.4
2022,7,9 ,12.3,4.5,7.4,0.3,24.5,92.9
2022,7,10 ,2.6,,5.5,1.1,9.2,102.1
2022,7,11 ,1.1,0.3,14.5,16.5,32.4,134.5
2022,7,12 ,3.5,1.2,1.4,3.1,9.2,143.7
2022,7,13 ,0.3,s/p,s/p,s/p,0.3,144.0
2022,7,14 ,s/p,s/p,s/p,s/p,s/p,144.0
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,144.0
2022,7,16 ,0.3,5.3,9.0,16.0,30.6,174.6
2022,7,17 ,6.5,2.0,0.3,0.3,9.1,183.7
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,183.7
2022,7,19 ,s/p,s/p,s/p,,s/p,183.7
2022,7,20 ,1.0,12.9,,s/p,13.9,197.6
2022,7,21 ,s/p,4.0,7.6,2.7,14.3,211.9
2022,7,22 ,,,9.3,8.6,17.9,229.8
2022,7,23 ,0.3,,0.3,1.2,1.8,231.6
2022,7,24 ,,5.3,1.4,s/p,6.7,238.3
2022,7,25 ,s/p,8.4,2.2,s/p,10.6,248.9
2022,7,26 ,0.8,,s/p,s/p,0.8,249.7
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,249.7
2022,7,28 ,0.3,s/p,s/p,s/p,0.3,250.0
2022,7,29 ,0.3,s/p,s/p,s/p,0.3,250.3
2022,7,30 ,,,s/p,s/p,s/p,250.3
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,250.3
