Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,,1.5,0.3,s/p,1.8,1.8
2022,3,2 ,s/p,s/p,0.3,0.9,1.2,3.0
2022,3,3 ,0.6,,1.9,s/p,2.5,5.5
2022,3,4 ,0.3,s/p,s/p,s/p,0.3,5.8
2022,3,5 ,s/p,,s/p,s/p,s/p,5.8
2022,3,6 ,0.6,2.5,0.9,s/p,4.0,9.8
2022,3,7 ,s/p,s/p,s/p,0.9,0.9,10.7
2022,3,8 ,3.3,3.7,s/p,0.3,7.3,18.0
2022,3,9 ,,,s/p,,s/p,18.0
2022,3,10 ,,s/p,,s/p,s/p,18.0
2022,3,11 ,,,,0.3,0.3,18.3
2022,3,12 ,,,,s/p,s/p,18.3
2022,3,13 ,,,s/p,s/p,s/p,18.3
2022,3,14 ,s/p,s/p,s/p,s/p,s/p,18.3
2022,3,15 ,s/p,s/p,s/p,0.3,0.3,18.6
2022,3,16 ,s/p,,,s/p,s/p,18.6
2022,3,17 ,0.3,s/p,s/p,s/p,0.3,18.9
2022,3,18 ,s/p,s/p,s/p,s/p,s/p,18.9
2022,3,19 ,s/p,s/p,s/p,s/p,s/p,18.9
2022,3,20 ,0.5,9.5,7.3,0.5,17.8,36.7
2022,3,21 ,,1.9,s/p,s/p,1.9,38.6
2022,3,22 ,s/p,s/p,3.1,2.9,6.0,44.6
2022,3,23 ,s/p,s/p,s/p,s/p,s/p,44.6
2022,3,24 ,s/p,s/p,s/p,s/p,s/p,44.6
2022,3,25 ,s/p,,s/p,s/p,s/p,44.6
2022,3,26 ,,,1.5,1.1,2.6,47.2
2022,3,27 ,,,s/p,s/p,s/p,47.2
2022,3,28 ,s/p,4.8,1.3,s/p,6.1,53.3
2022,3,29 ,0.3,s/p,s/p,s/p,0.3,53.6
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,53.6
2022,3,31 ,,s/p,s/p,s/p,s/p,53.6
