Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,0.7,0.1,0.8,0.8
2021,4,3 ,s/p,s/p,s/p,s/p,s/p,0.8
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.8
2021,4,5 ,s/p,s/p,s/p,,s/p,0.8
2021,4,6 ,s/p,s/p,s/p,s/p,s/p,0.8
2021,4,7 ,s/p,s/p,s/p,s/p,s/p,0.8
2021,4,8 ,s/p,s/p,s/p,s/p,s/p,0.8
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,0.8
2021,4,10 ,s/p,s/p,s/p,s/p,s/p,0.8
2021,4,11 ,s/p,1.2,1.3,s/p,2.5,3.3
2021,4,12 ,s/p,1.6,1.0,s/p,2.6,5.9
2021,4,13 ,s/p,0.1,s/p,s/p,0.1,6.0
2021,4,14 ,0.1,s/p,s/p,s/p,0.1,6.1
2021,4,15 ,s/p,s/p,3.5,s/p,3.5,9.6
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,9.6
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,9.6
2021,4,18 ,s/p,s/p,0.4,0.6,1.0,10.6
2021,4,19 ,s/p,s/p,s/p,s/p,s/p,10.6
2021,4,20 ,s/p,s/p,s/p,s/p,s/p,10.6
2021,4,21 ,s/p,s/p,s/p,s/p,s/p,10.6
2021,4,22 ,s/p,s/p,s/p,s/p,s/p,10.6
2021,4,23 ,,s/p,s/p,s/p,s/p,10.6
2021,4,24 ,s/p,s/p,s/p,s/p,s/p,10.6
2021,4,25 ,s/p,s/p,s/p,0.1,0.1,10.7
2021,4,26 ,s/p,0.1,1.1,2.3,3.5,14.2
2021,4,27 ,7.3,1.4,s/p,0.2,8.9,23.1
2021,4,28 ,2.5,0.1,s/p,s/p,2.6,25.7
2021,4,29 ,7.5,0.9,s/p,s/p,8.4,34.1
2021,4,30 ,s/p,s/p,s/p,s/p,s/p,34.1
