Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1991,3,1 ,,,,,s/p,s/p
1991,3,2 ,,,,,s/p,s/p
1991,3,3 ,,,,,s/p,s/p
1991,3,4 ,,,,,s/p,s/p
1991,3,5 ,,,,,s/p,s/p
1991,3,6 ,,,,,s/p,s/p
1991,3,7 ,,,,,s/p,s/p
1991,3,8 ,,,,,20.0,20.0
1991,3,9 ,,,,,20.0,40.0
1991,3,10 ,,,,,24.0,64.0
1991,3,11 ,,,,,15.0,79.0
1991,3,12 ,,,,,15.0,94.0
1991,3,13 ,,,,,22.0,116.0
1991,3,14 ,,,,,s/p,116.0
1991,3,15 ,,,,,s/p,116.0
1991,3,16 ,,,,,s/p,116.0
1991,3,17 ,,,,,s/p,116.0
1991,3,18 ,,,,,s/p,116.0
1991,3,19 ,,,,,s/p,116.0
1991,3,20 ,,,,,s/p,116.0
1991,3,21 ,,,,,s/p,116.0
1991,3,22 ,,,,,s/p,116.0
1991,3,23 ,,,,,s/p,116.0
1991,3,24 ,,,,,s/p,116.0
1991,3,25 ,,,,,s/p,116.0
1991,3,26 ,,,,,3.0,119.0
1991,3,27 ,,,,,4.0,123.0
1991,3,28 ,,,,,2.0,125.0
1991,3,29 ,,,,,s/p,125.0
1991,3,30 ,,,,,s/p,125.0
1991,3,31 ,,,,,s/p,125.0
