Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,3,1 ,,,,,s/p,s/p
1980,3,2 ,,,,,s/p,s/p
1980,3,3 ,,,,,s/p,s/p
1980,3,4 ,,,,,s/p,s/p
1980,3,5 ,,,,,s/p,s/p
1980,3,6 ,,,,,3.0,3.0
1980,3,7 ,,,,,4.0,7.0
1980,3,8 ,,,,,1.5,8.5
1980,3,9 ,,,,,2.0,10.5
1980,3,10 ,,,,,s/p,10.5
1980,3,11 ,,,,,s/p,10.5
1980,3,12 ,,,,,1.0,11.5
1980,3,13 ,,,,,s/p,11.5
1980,3,14 ,,,,,2.0,13.5
1980,3,15 ,,,,,s/p,13.5
1980,3,16 ,,,,,0.6,14.1
1980,3,17 ,,,,,s/p,14.1
1980,3,18 ,,,,,s/p,14.1
1980,3,19 ,,,,,23.5,37.6
1980,3,20 ,,,,,3.0,40.6
1980,3,21 ,,,,,8.0,48.6
1980,3,22 ,,,,,1.5,50.1
1980,3,23 ,,,,,s/p,50.1
1980,3,24 ,,,,,s/p,50.1
1980,3,25 ,,,,,s/p,50.1
1980,3,26 ,,,,,s/p,50.1
1980,3,27 ,,,,,s/p,50.1
1980,3,28 ,,,,,s/p,50.1
1980,3,29 ,,,,,s/p,50.1
1980,3,30 ,,,,,s/p,50.1
1980,3,31 ,,,,,s/p,50.1
