Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,2,1 ,,,,,s/p,s/p
1985,2,2 ,,,,,s/p,s/p
1985,2,3 ,,,,,s/p,s/p
1985,2,4 ,,,,,8.0,8.0
1985,2,5 ,,,,,25.0,33.0
1985,2,6 ,,,,,24.0,57.0
1985,2,7 ,,,,,s/p,57.0
1985,2,8 ,,,,,9.0,66.0
1985,2,9 ,,,,,7.0,73.0
1985,2,10 ,,,,,1.0,74.0
1985,2,11 ,,,,,s/p,74.0
1985,2,12 ,,,,,s/p,74.0
1985,2,13 ,,,,,5.0,79.0
1985,2,14 ,,,,,21.0,100.0
1985,2,15 ,,,,,5.0,105.0
1985,2,16 ,,,,,8.0,113.0
1985,2,17 ,,,,,4.0,117.0
1985,2,18 ,,,,,s/p,117.0
1985,2,19 ,,,,,s/p,117.0
1985,2,20 ,,,,,12.0,129.0
1985,2,21 ,,,,,1.0,130.0
1985,2,22 ,,,,,25.0,155.0
1985,2,23 ,,,,,21.0,176.0
1985,2,24 ,,,,,12.0,188.0
1985,2,25 ,,,,,2.0,190.0
1985,2,26 ,,,,,2.0,192.0
1985,2,27 ,,,,,1.0,193.0
1985,2,28 ,,,,,s/p,193.0
