Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,1,1 ,,,,,5.0,5.0
1984,1,2 ,,,,,10.0,15.0
1984,1,3 ,,,,,14.0,29.0
1984,1,4 ,,,,,5.0,34.0
1984,1,5 ,,,,,s/p,34.0
1984,1,6 ,,,,,s/p,34.0
1984,1,7 ,,,,,s/p,34.0
1984,1,8 ,,,,,s/p,34.0
1984,1,9 ,,,,,s/p,34.0
1984,1,10 ,,,,,s/p,34.0
1984,1,11 ,,,,,s/p,34.0
1984,1,12 ,,,,,s/p,34.0
1984,1,13 ,,,,,s/p,34.0
1984,1,14 ,,,,,s/p,34.0
1984,1,15 ,,,,,s/p,34.0
1984,1,16 ,,,,,s/p,34.0
1984,1,17 ,,,,,s/p,34.0
1984,1,18 ,,,,,11.0,45.0
1984,1,19 ,,,,,s/p,45.0
1984,1,20 ,,,,,s/p,45.0
1984,1,21 ,,,,,s/p,45.0
1984,1,22 ,,,,,13.0,58.0
1984,1,23 ,,,,,s/p,58.0
1984,1,24 ,,,,,7.0,65.0
1984,1,25 ,,,,,2.0,67.0
1984,1,26 ,,,,,s/p,67.0
1984,1,27 ,,,,,s/p,67.0
1984,1,28 ,,,,,s/p,67.0
1984,1,29 ,,,,,s/p,67.0
1984,1,30 ,,,,,s/p,67.0
1984,1,31 ,,,,,s/p,67.0
