Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1999,2,1 ,,,,,s/p,s/p
1999,2,2 ,,,,,s/p,s/p
1999,2,3 ,,,,,10.0,10.0
1999,2,4 ,,,,,5.0,15.0
1999,2,5 ,,,,,7.0,22.0
1999,2,6 ,,,,,2.0,24.0
1999,2,7 ,,,,,6.0,30.0
1999,2,8 ,,,,,11.0,41.0
1999,2,9 ,,,,,s/p,41.0
1999,2,10 ,,,,,9.0,50.0
1999,2,11 ,,,,,4.0,54.0
1999,2,12 ,,,,,5.0,59.0
1999,2,13 ,,,,,10.0,69.0
1999,2,14 ,,,,,5.0,74.0
1999,2,15 ,,,,,4.0,78.0
1999,2,16 ,,,,,s/p,78.0
1999,2,17 ,,,,,4.0,82.0
1999,2,18 ,,,,,2.0,84.0
1999,2,19 ,,,,,31.0,115.0
1999,2,20 ,,,,,2.0,117.0
1999,2,21 ,,,,,4.0,121.0
1999,2,22 ,,,,,3.0,124.0
1999,2,23 ,,,,,8.0,132.0
1999,2,24 ,,,,,10.0,142.0
1999,2,25 ,,,,,5.0,147.0
1999,2,26 ,,,,,3.0,150.0
1999,2,27 ,,,,,4.0,154.0
1999,2,28 ,,,,,2.0,156.0
