Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1998,12,1 ,,,,,s/p,s/p
1998,12,2 ,,,,,s/p,s/p
1998,12,3 ,,,,,s/p,s/p
1998,12,4 ,,,,,s/p,s/p
1998,12,5 ,,,,,s/p,s/p
1998,12,6 ,,,,,s/p,s/p
1998,12,7 ,,,,,s/p,s/p
1998,12,8 ,,,,,s/p,s/p
1998,12,9 ,,,,,s/p,s/p
1998,12,10 ,,,,,s/p,s/p
1998,12,11 ,,,,,s/p,s/p
1998,12,12 ,,,,,s/p,s/p
1998,12,13 ,,,,,s/p,s/p
1998,12,14 ,,,,,s/p,s/p
1998,12,15 ,,,,,1.0,1.0
1998,12,16 ,,,,,s/p,1.0
1998,12,17 ,,,,,2.0,3.0
1998,12,18 ,,,,,s/p,3.0
1998,12,19 ,,,,,s/p,3.0
1998,12,20 ,,,,,s/p,3.0
1998,12,21 ,,,,,s/p,3.0
1998,12,22 ,,,,,s/p,3.0
1998,12,23 ,,,,,s/p,3.0
1998,12,24 ,,,,,28.0,31.0
1998,12,25 ,,,,,s/p,31.0
1998,12,26 ,,,,,1.0,32.0
1998,12,27 ,,,,,s/p,32.0
1998,12,28 ,,,,,s/p,32.0
1998,12,29 ,,,,,s/p,32.0
1998,12,30 ,,,,,s/p,32.0
1998,12,31 ,,,,,s/p,32.0
