Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,3,1 ,,,,,s/p,s/p
1984,3,2 ,,,,,s/p,s/p
1984,3,3 ,,,,,1.0,1.0
1984,3,4 ,,,,,0.5,1.5
1984,3,5 ,,,,,2.0,3.5
1984,3,6 ,,,,,7.0,10.5
1984,3,7 ,,,,,s/p,10.5
1984,3,8 ,,,,,s/p,10.5
1984,3,9 ,,,,,s/p,10.5
1984,3,10 ,,,,,s/p,10.5
1984,3,11 ,,,,,5.5,16.0
1984,3,12 ,,,,,s/p,16.0
1984,3,13 ,,,,,4.0,20.0
1984,3,14 ,,,,,s/p,20.0
1984,3,15 ,,,,,s/p,20.0
1984,3,16 ,,,,,s/p,20.0
1984,3,17 ,,,,,s/p,20.0
1984,3,18 ,,,,,12.0,32.0
1984,3,19 ,,,,,7.5,39.5
1984,3,20 ,,,,,24.0,63.5
1984,3,21 ,,,,,11.0,74.5
1984,3,22 ,,,,,4.0,78.5
1984,3,23 ,,,,,s/p,78.5
1984,3,24 ,,,,,s/p,78.5
1984,3,25 ,,,,,s/p,78.5
1984,3,26 ,,,,,s/p,78.5
1984,3,27 ,,,,,s/p,78.5
1984,3,28 ,,,,,s/p,78.5
1984,3,29 ,,,,,s/p,78.5
1984,3,30 ,,,,,s/p,78.5
1984,3,31 ,,,,,s/p,78.5
