Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,3,1 ,,,,,3.0,3.0
1985,3,2 ,,,,,s/p,3.0
1985,3,3 ,,,,,s/p,3.0
1985,3,4 ,,,,,s/p,3.0
1985,3,5 ,,,,,s/p,3.0
1985,3,6 ,,,,,s/p,3.0
1985,3,7 ,,,,,2.0,5.0
1985,3,8 ,,,,,s/p,5.0
1985,3,9 ,,,,,14.0,19.0
1985,3,10 ,,,,,s/p,19.0
1985,3,11 ,,,,,s/p,19.0
1985,3,12 ,,,,,s/p,19.0
1985,3,13 ,,,,,s/p,19.0
1985,3,14 ,,,,,s/p,19.0
1985,3,15 ,,,,,s/p,19.0
1985,3,16 ,,,,,s/p,19.0
1985,3,17 ,,,,,s/p,19.0
1985,3,18 ,,,,,s/p,19.0
1985,3,19 ,,,,,s/p,19.0
1985,3,20 ,,,,,s/p,19.0
1985,3,21 ,,,,,s/p,19.0
1985,3,22 ,,,,,s/p,19.0
1985,3,23 ,,,,,s/p,19.0
1985,3,24 ,,,,,s/p,19.0
1985,3,25 ,,,,,4.0,23.0
1985,3,26 ,,,,,10.0,33.0
1985,3,27 ,,,,,s/p,33.0
1985,3,28 ,,,,,s/p,33.0
1985,3,29 ,,,,,s/p,33.0
1985,3,30 ,,,,,12.0,45.0
1985,3,31 ,,,,,12.0,57.0
