Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,1,1 ,,,,,s/p,s/p
1988,1,2 ,,,,,s/p,s/p
1988,1,3 ,,,,,s/p,s/p
1988,1,4 ,,,,,s/p,s/p
1988,1,5 ,,,,,s/p,s/p
1988,1,6 ,,,,,s/p,s/p
1988,1,7 ,,,,,s/p,s/p
1988,1,8 ,,,,,s/p,s/p
1988,1,9 ,,,,,s/p,s/p
1988,1,10 ,,,,,s/p,s/p
1988,1,11 ,,,,,3.0,3.0
1988,1,12 ,,,,,s/p,3.0
1988,1,13 ,,,,,s/p,3.0
1988,1,14 ,,,,,s/p,3.0
1988,1,15 ,,,,,3.0,6.0
1988,1,16 ,,,,,4.0,10.0
1988,1,17 ,,,,,5.0,15.0
1988,1,18 ,,,,,8.0,23.0
1988,1,19 ,,,,,6.0,29.0
1988,1,20 ,,,,,12.0,41.0
1988,1,21 ,,,,,2.0,43.0
1988,1,22 ,,,,,12.0,55.0
1988,1,23 ,,,,,1.0,56.0
1988,1,24 ,,,,,2.0,58.0
1988,1,25 ,,,,,9.0,67.0
1988,1,26 ,,,,,12.0,79.0
1988,1,27 ,,,,,15.0,94.0
1988,1,28 ,,,,,8.0,102.0
1988,1,29 ,,,,,8.0,110.0
1988,1,30 ,,,,,4.0,114.0
1988,1,31 ,,,,,5.0,119.0
