Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2002,3,1 ,,,,,3.0,3.0
2002,3,2 ,,,,,2.0,5.0
2002,3,3 ,,,,,s/p,5.0
2002,3,4 ,,,,,1.0,6.0
2002,3,5 ,,,,,3.0,9.0
2002,3,6 ,,,,,s/p,9.0
2002,3,7 ,,,,,s/p,9.0
2002,3,8 ,,,,,9.0,18.0
2002,3,9 ,,,,,5.0,23.0
2002,3,10 ,,,,,s/p,23.0
2002,3,11 ,,,,,s/p,23.0
2002,3,12 ,,,,,s/p,23.0
2002,3,13 ,,,,,2.0,25.0
2002,3,14 ,,,,,3.0,28.0
2002,3,15 ,,,,,s/p,28.0
2002,3,16 ,,,,,s/p,28.0
2002,3,17 ,,,,,s/p,28.0
2002,3,18 ,,,,,s/p,28.0
2002,3,19 ,,,,,s/p,28.0
2002,3,20 ,,,,,s/p,28.0
2002,3,21 ,,,,,1.0,29.0
2002,3,22 ,,,,,s/p,29.0
2002,3,23 ,,,,,s/p,29.0
2002,3,24 ,,,,,s/p,29.0
2002,3,25 ,,,,,s/p,29.0
2002,3,26 ,,,,,s/p,29.0
2002,3,27 ,,,,,s/p,29.0
2002,3,28 ,,,,,s/p,29.0
2002,3,29 ,,,,,s/p,29.0
2002,3,30 ,,,,,s/p,29.0
2002,3,31 ,,,,,s/p,29.0
