Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013,12,1,8.5,24.6,16.6,15.9,3
2013,12,2,8.0,21.0,14.5,16.6,3
2013,12,3,6.8,21.8,14.3,19.5,2
2013,12,4,11.4,,,16.1,2
2013,12,5,6.2,27.0,16.6,20.2,2
2013,12,6,6.2,25.2,15.7,20.7,3
2013,12,7,5.4,21.4,13.4,19.3,3
2013,12,8,8.6,24.4,16.5,17.8,3
2013,12,9,11.2,22.6,16.9,19.0,3
2013,12,10,13.8,,,18.5,2
2013,12,11,13.0,28.8,20.9,17.9,2
2013,12,12,13.2,21.5,17.3,16.2,3
2013,12,13,13.3,21.2,17.3,18.9,3
2013,12,14,,21.8,,17.5,3
2013,12,15,,21.4,,18.5,3
2013,12,16,8.8,23.8,16.3,20.0,3
2013,12,17,6.0,21.2,13.6,19.1,3
2013,12,18,9.2,22.4,15.8,18.5,3
2013,12,19,14.6,25.0,19.8,17.3,3
2013,12,20,12.4,19.2,15.8,16.1,2
2013,12,21,8.8,21.4,15.1,17.2,2
2013,12,22,11.8,,,15.0,1
2013,12,23,11.0,21.6,16.3,18.3,2
2013,12,24,11.2,,,15.6,1
2013,12,25,11.0,22.0,16.5,18.8,2
2013,12,26,12.4,22.2,17.3,19.7,3
2013,12,27,12.8,28.0,20.4,22.3,3
2013,12,28,9.8,26.8,18.3,20.5,3
2013,12,29,10.8,24.2,17.5,21.3,3
2013,12,30,14.2,27.0,20.6,21.3,3
2013,12,31,13.4,27.0,20.2,21.1,3
