Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,1,1,11.4,.,.,28.5,8
1965,1,2,10.0,.,.,24.2,8
1965,1,3,.,.,.,25.1,8
1965,1,4,12.1,.,.,28.4,8
1965,1,5,13.2,.,.,26.9,8
1965,1,6,10.5,.,.,24.4,8
1965,1,7,.,.,.,24.0,8
1965,1,8,8.1,.,.,25.7,8
1965,1,9,9.4,.,.,27.1,8
1965,1,10,11.0,.,.,26.1,8
1965,1,11,10.2,.,.,26.8,8
1965,1,12,13.3,.,.,27.2,8
1965,1,13,12.3,.,.,26.5,8
1965,1,14,14.5,.,.,23.1,8
1965,1,15,8.5,.,.,20.8,8
1965,1,16,8.2,.,.,20.7,8
1965,1,17,8.5,.,.,23.1,8
1965,1,18,10.0,.,.,26.3,8
1965,1,19,10.0,.,.,25.8,8
1965,1,20,11.5,.,.,23.5,8
1965,1,21,13.0,.,.,24.4,8
1965,1,22,10.8,.,.,24.6,8
1965,1,23,12.0,.,.,26.8,8
1965,1,24,13.5,.,.,26.9,8
1965,1,25,12.0,.,.,25.1,8
1965,1,26,11.5,.,.,25.0,8
1965,1,27,12.0,.,.,18.5,8
1965,1,28,11.5,.,.,22.4,8
1965,1,29,9.0,.,.,22.3,8
1965,1,30,7.5,.,.,23.8,8
1965,1,31,10.0,.,.,22.8,8
