Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,3,1,12.4,29.4,20.9,22.4,14
2015,3,2,13.2,28.8,21.0,22.3,14
2015,3,3,12.2,28.6,20.4,22.4,14
2015,3,4,12.8,29.2,21.0,22.8,14
2015,3,5,12.7,.,.,23.8,14
2015,3,6,13.9,28.4,21.1,23.7,13
2015,3,7,12.0,28.2,20.1,22.3,14
2015,3,8,13.0,.,.,23.9,14
2015,3,9,11.2,33.2,22.2,26.6,13
2015,3,10,15.2,34.6,24.9,27.4,14
2015,3,11,15.4,33.4,24.4,27.4,14
2015,3,12,15.3,30.6,23.0,24.9,14
2015,3,13,14.7,29.8,22.2,24.3,14
2015,3,14,13.0,30.4,21.7,24.3,14
2015,3,15,13.0,32.5,22.8,25.6,14
2015,3,16,14.2,31.8,23.0,25.6,14
2015,3,17,12.8,30.5,21.7,24.0,14
2015,3,18,14.0,32.4,23.2,26.3,14
2015,3,19,13.8,31.8,22.8,25.2,14
2015,3,20,14.6,36.2,25.4,27.7,14
2015,3,21,16.0,31.2,23.6,26.0,15
2015,3,22,12.4,27.4,19.9,22.1,14
2015,3,23,15.4,21.6,18.5,19.3,14
2015,3,24,15.2,19.7,17.5,18.0,14
2015,3,25,14.2,24.1,19.2,20.2,14
2015,3,26,14.0,25.8,19.9,21.5,14
2015,3,27,11.7,28.0,19.8,22.1,14
2015,3,28,12.2,29.0,20.6,23.3,14
2015,3,29,13.4,28.4,20.9,22.9,14
2015,3,30,14.0,24.4,19.2,20.1,14
2015,3,31,10.6,28.5,19.6,22.2,11
