Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,8,1,-1.0,.,.,8.2,8
1964,8,2,-1.5,.,.,11.1,8
1964,8,3,3.0,.,.,15.3,8
1964,8,4,2.1,.,.,15.9,8
1964,8,5,4.0,.,.,12.1,8
1964,8,6,2.5,.,.,8.2,8
1964,8,7,3.0,.,.,10.4,7
1964,8,8,3.5,.,.,11.8,8
1964,8,9,.,.,.,.,.
1964,8,10,4.2,.,.,14.5,8
1964,8,11,1.5,.,.,16.3,8
1964,8,12,2.1,.,.,13.2,8
1964,8,13,1.0,.,.,9.8,8
1964,8,14,4.2,.,.,9.6,8
1964,8,15,2.0,.,.,8.5,8
1964,8,16,4.6,.,.,8.4,8
1964,8,17,2.0,.,.,8.6,8
1964,8,18,3.0,.,.,10.3,8
1964,8,19,3.8,.,.,10.8,8
1964,8,20,2.9,.,.,11.5,8
1964,8,21,2.5,.,.,12.1,8
1964,8,22,1.1,.,.,14.5,8
1964,8,23,5.0,.,.,9.2,8
1964,8,24,1.5,.,.,8.6,8
1964,8,25,5.5,.,.,13.0,8
1964,8,26,2.1,.,.,9.1,8
1964,8,27,3.0,.,.,8.9,8
1964,8,28,3.5,.,.,5.5,8
1964,8,29,3.2,.,.,11.4,8
1964,8,30,3.2,.,.,13.9,8
1964,8,31,1.0,.,.,8.2,8
