Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,3.0,1.0,10.6,26.0,18.3,20.4,12.0
1991.0,3.0,2.0,9.0,29.6,19.3,23.7,12.0
1991.0,3.0,3.0,11.9,31.5,21.7,26.0,12.0
1991.0,3.0,4.0,12.8,31.6,22.2,26.2,12.0
1991.0,3.0,5.0,12.8,28.6,20.7,23.9,12.0
1991.0,3.0,6.0,12.0,27.6,19.8,22.5,12.0
1991.0,3.0,7.0,11.4,24.4,17.9,19.2,12.0
1991.0,3.0,8.0,9.8,25.6,17.7,20.3,12.0
1991.0,3.0,9.0,12.0,31.6,21.8,26.0,12.0
1991.0,3.0,10.0,14.2,30.4,22.3,27.0,11.0
1991.0,3.0,11.0,12.4,30.0,21.2,26.3,11.0
1991.0,3.0,12.0,11.8,27.6,19.7,23.4,11.0
1991.0,3.0,13.0,9.8,26.8,18.3,22.5,11.0
1991.0,3.0,14.0,10.8,25.0,17.9,21.9,11.0
1991.0,3.0,15.0,11.4,20.6,16.0,17.0,11.0
1991.0,3.0,16.0,12.0,21.8,16.9,18.5,11.0
1991.0,3.0,17.0,9.4,26.6,18.0,21.5,11.0
1991.0,3.0,18.0,13.0,16.7,14.9,15.0,11.0
1991.0,3.0,19.0,12.0,24.0,18.0,18.9,11.0
1991.0,3.0,20.0,9.8,29.0,19.4,24.1,11.0
1991.0,3.0,21.0,10.2,29.4,19.8,25.0,11.0
1991.0,3.0,22.0,10.2,27.0,18.6,22.8,11.0
1991.0,3.0,23.0,9.4,27.7,18.6,22.7,11.0
1991.0,3.0,24.0,11.0,30.2,20.6,25.6,11.0
1991.0,3.0,25.0,14.6,29.0,21.8,25.5,11.0
1991.0,3.0,26.0,12.6,27.2,19.9,23.2,11.0
1991.0,3.0,27.0,12.4,26.8,19.6,23.0,11.0
1991.0,3.0,28.0,13.0,24.4,18.7,19.7,11.0
1991.0,3.0,29.0,10.8,24.6,17.7,20.4,11.0
1991.0,3.0,30.0,12.0,23.6,17.8,19.5,11.0
1991.0,3.0,31.0,9.6,27.9,18.8,23.4,11.0
