Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,1,1,14.4,31.0,22.7,27.0,12
1993,1,2,12.0,31.4,21.7,27.3,13
1993,1,3,15.0,26.6,20.8,23.8,13
1993,1,4,12.3,25.6,19.0,20.7,13
1993,1,5,13.6,30.0,21.8,25.7,13
1993,1,6,15.0,30.2,22.6,25.7,13
1993,1,7,15.0,20.0,17.5,18.3,13
1993,1,8,11.2,30.4,20.8,25.1,13
1993,1,9,12.3,30.0,21.2,25.3,13
1993,1,10,14.0,30.0,22.0,25.8,13
1993,1,11,13.2,30.2,21.7,25.4,13
1993,1,12,14.0,30.0,22.0,24.9,13
1993,1,13,14.2,30.0,22.1,26.2,13
1993,1,14,14.6,30.6,22.6,26.8,13
1993,1,15,15.0,31.2,23.1,27.3,13
1993,1,16,13.0,32.0,22.5,27.4,13
1993,1,17,14.0,30.6,22.3,26.6,13
1993,1,18,13.2,28.0,20.6,25.3,13
1993,1,19,12.7,29.8,21.2,25.4,13
1993,1,20,14.0,28.6,21.3,24.9,13
1993,1,21,15.9,29.0,22.4,25.2,13
1993,1,22,16.6,30.5,23.6,26.1,13
1993,1,23,12.8,31.4,22.1,27.0,13
1993,1,24,14.4,30.6,22.5,26.5,13
1993,1,25,13.0,31.2,22.1,26.9,13
1993,1,26,12.2,30.4,21.3,26.3,13
1993,1,27,8.2,30.9,19.5,26.5,13
1993,1,28,9.4,30.2,19.8,26.1,13
1993,1,29,13.7,30.0,21.8,26.0,13
1993,1,30,12.0,27.0,19.5,24.3,13
1993,1,31,10.8,31.4,21.1,26.1,13
