Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1987,11,1,12.0,23.2,17.6,17.8,15
1987,11,2,8.0,25.0,16.5,20.1,15
1987,11,3,12.0,16.5,14.3,15.5,14
1987,11,4,9.6,18.0,13.8,13.7,15
1987,11,5,10.0,19.6,14.8,15.7,15
1987,11,6,9.8,23.4,16.6,17.8,15
1987,11,7,9.0,23.4,16.2,18.7,15
1987,11,8,10.0,25.0,17.5,19.4,15
1987,11,9,10.0,29.0,19.5,23.1,15
1987,11,10,16.0,27.2,21.6,23.2,15
1987,11,11,10.6,29.0,19.8,23.2,15
1987,11,12,9.0,29.0,19.0,23.2,15
1987,11,13,9.6,26.6,18.1,21.5,14
1987,11,14,11.4,28.2,19.8,23.2,15
1987,11,15,12.8,31.8,22.3,26.2,15
1987,11,16,.,30.0,.,24.4,15
1987,11,17,11.0,26.4,18.7,21.9,15
1987,11,18,11.0,26.8,18.9,21.6,15
1987,11,19,10.0,29.2,19.6,23.0,15
1987,11,20,11.0,29.0,20.0,24.1,15
1987,11,21,.,25.8,.,21.6,15
1987,11,22,10.0,20.0,15.0,16.5,15
1987,11,23,9.6,24.0,16.8,18.7,15
1987,11,24,.,29.0,.,21.9,17
1987,11,25,10.4,30.6,20.5,24.9,15
1987,11,26,12.0,26.6,19.3,22.4,15
1987,11,27,12.6,28.6,20.6,23.4,15
1987,11,28,12.6,31.0,21.8,25.6,15
1987,11,29,13.0,29.6,21.3,24.8,15
1987,11,30,10.2,32.2,21.2,26.1,15
