Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,5,1,11.7,18.8,15.2,16.0,13
2015,5,2,9.8,18.3,14.0,14.1,13
2015,5,3,6.2,20.2,13.2,14.3,13
2015,5,4,5.8,22.8,14.3,16.2,13
2015,5,5,6.6,22.8,14.7,16.9,13
2015,5,6,6.8,26.4,16.6,18.6,13
2015,5,7,13.0,23.0,18.0,18.1,13
2015,5,8,9.2,.,.,13.6,13
2015,5,9,5.8,19.6,12.7,14.2,12
2015,5,10,5.2,24.8,15.0,16.9,13
2015,5,11,7.0,24.2,15.6,17.5,13
2015,5,12,7.2,19.8,13.5,15.6,13
2015,5,13,5.7,22.6,14.2,15.6,13
2015,5,14,5.8,23.8,14.8,16.1,13
2015,5,15,8.6,21.6,15.1,16.1,13
2015,5,16,6.8,23.6,15.2,16.8,13
2015,5,17,6.6,23.3,14.9,16.1,13
2015,5,18,5.8,25.4,15.6,17.4,13
2015,5,19,10.0,30.2,20.1,22.1,13
2015,5,20,9.0,17.8,13.4,13.5,13
2015,5,21,7.2,18.0,12.6,13.5,13
2015,5,22,5.8,16.2,11.0,12.1,13
2015,5,23,7.6,15.0,11.3,12.0,13
2015,5,24,2.6,16.6,9.6,11.0,13
2015,5,25,2.2,15.8,9.0,10.5,13
2015,5,26,3.6,18.1,10.9,12.0,13
2015,5,27,4.6,23.6,14.1,15.5,13
2015,5,28,8.8,.,.,14.6,13
2015,5,29,9.4,19.8,14.6,15.4,12
2015,5,30,5.0,15.7,10.3,12.2,13
2015,5,31,4.3,18.6,11.5,12.1,13
