Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,2,1,12.8,.,.,27.2,8
1963,2,2,9.4,.,.,25.9,8
1963,2,3,12.0,.,.,25.0,8
1963,2,4,11.6,.,.,26.4,8
1963,2,5,10.9,.,.,26.2,8
1963,2,6,10.4,.,.,25.4,8
1963,2,7,10.1,.,.,20.6,8
1963,2,8,.,.,.,20.4,8
1963,2,9,8.8,.,.,19.8,8
1963,2,10,8.6,.,.,21.6,8
1963,2,11,12.0,.,.,21.4,8
1963,2,12,13.6,.,.,21.5,8
1963,2,13,9.1,.,.,22.3,8
1963,2,14,13.2,.,.,22.5,8
1963,2,15,5.1,.,.,23.3,8
1963,2,16,15.2,.,.,23.1,8
1963,2,17,10.0,.,.,21.5,8
1963,2,18,11.2,.,.,23.7,8
1963,2,19,6.2,.,.,27.4,8
1963,2,20,13.6,.,.,26.8,8
1963,2,21,11.3,.,.,20.1,8
1963,2,22,14.0,.,.,23.8,8
1963,2,23,14.0,.,.,24.9,8
1963,2,24,12.0,.,.,26.0,8
1963,2,25,12.2,.,.,26.8,8
1963,2,26,12.0,.,.,23.5,8
1963,2,27,12.5,.,.,21.3,8
1963,2,28,10.0,.,.,19.3,8
