Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,5.0,1.0,10.2,12.2,11.2,10.9,11.0
2000.0,5.0,2.0,10.2,14.4,12.3,12.8,11.0
2000.0,5.0,3.0,9.6,14.4,12.0,12.9,11.0
2000.0,5.0,4.0,4.6,17.2,10.9,13.9,11.0
2000.0,5.0,5.0,3.0,20.8,11.9,16.4,11.0
2000.0,5.0,6.0,3.8,23.9,13.8,19.0,11.0
2000.0,5.0,7.0,3.8,21.8,12.8,17.6,11.0
2000.0,5.0,8.0,4.2,22.8,13.5,17.3,11.0
2000.0,5.0,9.0,5.8,21.6,13.7,16.7,11.0
2000.0,5.0,10.0,8.4,16.0,12.2,11.9,11.0
2000.0,5.0,11.0,6.6,17.0,11.8,14.1,11.0
2000.0,5.0,12.0,7.0,18.0,12.5,14.6,11.0
2000.0,5.0,13.0,10.0,12.7,11.3,11.4,11.0
2000.0,5.0,14.0,10.0,15.4,12.7,12.8,11.0
2000.0,5.0,15.0,8.6,17.2,12.9,14.2,11.0
2000.0,5.0,16.0,5.0,20.0,12.5,15.7,11.0
2000.0,5.0,17.0,5.6,24.0,14.8,19.7,11.0
2000.0,5.0,18.0,6.5,12.2,9.3,11.1,11.0
2000.0,5.0,19.0,4.6,15.0,9.8,11.7,11.0
2000.0,5.0,20.0,4.2,13.4,8.8,11.0,11.0
2000.0,5.0,21.0,9.6,16.4,13.0,14.5,11.0
2000.0,5.0,22.0,6.2,21.4,13.8,17.3,11.0
2000.0,5.0,23.0,3.7,15.0,9.4,10.6,11.0
2000.0,5.0,24.0,5.8,10.7,8.3,9.6,11.0
2000.0,5.0,25.0,5.0,16.8,10.9,13.2,11.0
2000.0,5.0,26.0,7.6,18.8,13.2,13.6,11.0
2000.0,5.0,27.0,2.8,19.0,10.9,14.7,11.0
2000.0,5.0,28.0,3.4,18.8,11.1,14.4,11.0
2000.0,5.0,29.0,4.4,19.0,11.7,14.8,11.0
2000.0,5.0,30.0,5.8,16.2,11.0,13.6,11.0
2000.0,5.0,31.0,9.7,19.2,14.5,15.8,11.0
