Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,5,1,5.8,24.0,14.9,17.1,13
1976,5,2,7.4,15.4,11.4,11.9,13
1976,5,3,3.7,19.0,11.4,12.6,13
1976,5,4,6.8,17.0,11.9,13.4,13
1976,5,5,5.4,19.6,12.5,13.6,13
1976,5,6,4.4,18.3,11.3,13.3,13
1976,5,7,4.8,19.6,12.2,14.1,13
1976,5,8,5.4,19.6,12.5,13.8,13
1976,5,9,4.2,24.2,14.2,16.4,13
1976,5,10,5.0,25.0,15.0,17.4,13
1976,5,11,6.8,22.4,14.6,16.9,13
1976,5,12,6.4,15.0,10.7,12.1,13
1976,5,13,3.0,22.4,12.7,15.5,13
1976,5,14,5.2,22.2,13.7,15.7,13
1976,5,15,4.4,18.0,11.2,13.2,13
1976,5,16,6.0,12.2,9.1,10.5,13
1976,5,17,1.6,16.6,9.1,10.7,13
1976,5,18,5.0,11.2,8.1,8.7,13
1976,5,19,0.0,19.6,9.8,12.0,13
1976,5,20,0.2,18.4,9.3,12.7,13
1976,5,21,3.0,24.2,13.6,15.7,13
1976,5,22,8.8,16.8,12.8,12.8,13
1976,5,23,5.6,14.6,10.1,11.1,13
1976,5,24,.,20.0,.,15.4,11
1976,5,25,7.0,15.0,11.0,12.2,13
1976,5,26,4.2,18.2,11.2,13.8,13
1976,5,27,9.0,11.6,10.3,10.4,13
1976,5,28,6.2,13.2,9.7,11.1,13
1976,5,29,8.2,14.4,11.3,11.7,13
1976,5,30,4.3,22.4,13.3,15.6,13
1976,5,31,6.3,16.2,11.3,13.0,13
