Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,6,1,7.4,15.4,11.4,13.0,13
2015,6,2,7.5,21.6,14.6,15.8,13
2015,6,3,8.1,21.1,14.6,15.0,13
2015,6,4,10.0,19.2,14.6,15.6,13
2015,6,5,5.6,20.7,13.2,15.1,13
2015,6,6,6.4,18.6,12.5,13.8,13
2015,6,7,6.8,.,.,14.6,13
2015,6,8,5.6,20.0,12.8,13.8,12
2015,6,9,5.8,15.2,10.5,12.0,13
2015,6,10,6.2,15.0,10.6,10.8,13
2015,6,11,2.3,16.4,9.3,10.7,13
2015,6,12,2.4,15.8,9.1,10.6,13
2015,6,13,4.0,14.4,9.2,9.8,13
2015,6,14,-0.2,14.8,7.3,8.0,13
2015,6,15,0.1,18.3,9.2,10.5,13
2015,6,16,1.0,17.0,9.0,10.2,13
2015,6,17,-0.8,15.8,7.5,10.0,13
2015,6,18,0.6,23.6,12.1,13.8,13
2015,6,19,5.0,24.4,14.7,15.7,13
2015,6,20,4.2,22.2,13.2,14.9,13
2015,6,21,6.0,20.6,13.3,14.3,13
2015,6,22,6.2,20.8,13.5,14.4,13
2015,6,23,5.8,15.4,10.6,11.8,13
2015,6,24,2.7,16.1,9.4,10.5,13
2015,6,25,3.2,19.8,11.5,13.0,13
2015,6,26,3.8,21.8,12.8,14.0,13
2015,6,27,4.6,22.0,13.3,15.0,13
2015,6,28,3.7,20.2,12.0,13.7,13
2015,6,29,1.8,19.4,10.6,12.1,13
2015,6,30,4.2,18.2,11.2,12.8,13
