Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,4,1,.,.,.,19.1,11
1978,4,2,.,.,.,20.9,11
1978,4,3,.,.,.,24.0,11
1978,4,4,.,.,.,16.1,11
1978,4,5,.,.,.,22.2,11
1978,4,6,.,.,.,20.0,11
1978,4,7,.,.,.,11.3,11
1978,4,8,.,.,.,16.1,11
1978,4,9,.,.,.,22.0,11
1978,4,10,.,.,.,23.7,11
1978,4,11,.,.,.,13.0,11
1978,4,12,.,.,.,14.3,11
1978,4,13,.,.,.,19.1,11
1978,4,14,6.0,.,.,19.8,11
1978,4,15,6.8,.,.,16.3,11
1978,4,16,7.0,.,.,10.7,11
1978,4,17,7.0,.,.,14.2,11
1978,4,18,4.0,.,.,16.6,11
1978,4,19,5.6,.,.,22.0,11
1978,4,20,6.0,.,.,19.3,11
1978,4,21,7.0,.,.,18.4,11
1978,4,22,6.8,.,.,17.0,11
1978,4,23,7.0,.,.,18.1,11
1978,4,24,10.4,.,.,19.9,11
1978,4,25,9.0,.,.,20.3,11
1978,4,26,8.0,.,.,20.8,11
1978,4,27,8.0,.,.,18.6,11
1978,4,28,9.4,.,.,16.9,11
1978,4,29,7.0,.,.,20.1,11
1978,4,30,9.0,.,.,20.7,11
