Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,3,1,8.2,27.4,17.8,21.4,13
1976,3,2,10.0,28.0,19.0,22.5,13
1976,3,3,10.2,27.5,18.8,21.8,13
1976,3,4,12.8,28.2,20.5,23.3,13
1976,3,5,12.0,28.4,20.2,22.9,13
1976,3,6,.,30.0,.,23.7,13
1976,3,7,9.6,26.0,17.8,21.4,13
1976,3,8,11.0,27.0,19.0,22.0,13
1976,3,9,9.8,27.7,18.8,21.7,13
1976,3,10,7.4,24.0,15.7,19.1,13
1976,3,11,6.2,20.9,13.5,16.7,13
1976,3,12,3.8,24.0,13.9,17.0,13
1976,3,13,7.0,28.6,17.8,21.5,13
1976,3,14,7.0,27.4,17.2,21.0,13
1976,3,15,8.8,28.0,18.4,22.4,13
1976,3,16,8.2,27.0,17.6,21.0,13
1976,3,17,8.6,29.2,18.9,23.0,13
1976,3,18,10.0,28.0,19.0,22.8,13
1976,3,19,9.0,26.4,17.7,20.7,13
1976,3,20,8.0,25.0,16.5,20.1,13
1976,3,21,7.8,30.8,19.3,23.5,13
1976,3,22,10.4,27.6,19.0,22.6,13
1976,3,23,8.8,28.1,18.5,21.9,13
1976,3,24,10.4,30.0,20.2,23.4,13
1976,3,25,11.0,30.2,20.6,23.9,13
1976,3,26,8.2,27.8,18.0,21.1,13
1976,3,27,7.2,25.8,16.5,19.4,13
1976,3,28,7.4,26.4,16.9,19.5,13
1976,3,29,8.0,21.9,14.9,15.9,13
1976,3,30,11.2,12.8,12.0,12.6,13
1976,3,31,5.8,23.8,14.8,17.2,13
