Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,6,1,.,18.2,.,13.8,6
1973,6,2,.,18.0,.,12.4,6
1973,6,3,.,21.6,.,16.1,6
1973,6,4,.,18.2,.,14.1,6
1973,6,5,.,12.0,.,9.7,6
1973,6,6,.,11.5,.,9.8,6
1973,6,7,.,14.6,.,10.5,6
1973,6,8,.,15.4,.,11.5,6
1973,6,9,.,21.4,.,16.1,6
1973,6,10,.,14.0,.,10.6,6
1973,6,11,.,11.4,.,10.5,6
1973,6,12,.,14.0,.,12.1,6
1973,6,13,.,21.0,.,14.4,6
1973,6,14,.,13.0,.,13.3,6
1973,6,15,.,10.4,.,8.5,6
1973,6,16,12.7,10.0,11.3,7.5,6
1973,6,17,.,9.3,.,6.0,6
1973,6,18,.,14.2,.,9.9,6
1973,6,19,.,19.2,.,11.9,6
1973,6,20,.,20.4,.,14.8,6
1973,6,21,.,11.4,.,7.8,6
1973,6,22,.,13.0,.,9.7,6
1973,6,23,.,11.3,.,8.4,6
1973,6,24,.,15.5,.,10.3,6
1973,6,25,.,10.8,.,8.8,6
1973,6,26,.,9.2,.,6.4,6
1973,6,27,.,15.8,.,11.7,6
1973,6,28,.,18.8,.,12.7,6
1973,6,29,.,17.6,.,12.5,6
1973,6,30,.,13.0,.,11.0,6
