Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,12,1,.,.,.,22.3,8
1960,12,2,.,.,.,22.3,8
1960,12,3,.,.,.,23.9,8
1960,12,4,.,.,.,25.3,8
1960,12,5,.,.,.,27.6,8
1960,12,6,.,.,.,28.0,8
1960,12,7,.,.,.,22.3,8
1960,12,8,.,.,.,21.4,8
1960,12,9,.,.,.,24.0,8
1960,12,10,.,.,.,16.4,8
1960,12,11,.,.,.,21.8,8
1960,12,12,.,.,.,19.9,8
1960,12,13,.,.,.,18.6,8
1960,12,14,.,.,.,20.9,8
1960,12,15,.,.,.,23.6,8
1960,12,16,.,.,.,22.0,8
1960,12,17,.,.,.,23.0,8
1960,12,18,.,.,.,23.9,8
1960,12,19,.,.,.,27.1,8
1960,12,20,.,.,.,25.7,8
1960,12,21,.,.,.,21.4,8
1960,12,22,.,.,.,21.9,8
1960,12,23,.,.,.,25.0,8
1960,12,24,.,.,.,24.0,8
1960,12,25,.,.,.,22.8,8
1960,12,26,.,.,.,25.3,8
1960,12,27,.,.,.,27.5,8
1960,12,28,.,.,.,29.1,8
1960,12,29,.,.,.,25.8,8
1960,12,30,.,.,.,25.1,8
1960,12,31,.,.,.,24.5,8
