Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1983,9,1,-0.2,18.6,9.2,13.3,12
1983,9,2,2.5,17.8,10.1,13.2,12
1983,9,3,2.6,18.0,10.3,13.4,12
1983,9,4,7.2,9.4,8.3,8.3,12
1983,9,5,5.0,11.0,8.0,9.6,12
1983,9,6,2.0,13.5,7.8,9.5,12
1983,9,7,-0.3,16.8,8.2,11.8,12
1983,9,8,1.2,18.0,9.6,13.4,12
1983,9,9,3.0,20.6,11.8,15.4,12
1983,9,10,4.0,22.0,13.0,17.2,12
1983,9,11,7.3,26.4,16.8,21.0,12
1983,9,12,7.4,26.2,16.8,21.7,12
1983,9,13,10.2,25.8,18.0,18.0,12
1983,9,14,6.2,10.8,8.5,10.0,12
1983,9,15,5.8,12.0,8.9,10.4,12
1983,9,16,6.4,11.4,8.9,9.7,12
1983,9,17,5.6,8.8,7.2,7.4,12
1983,9,18,2.0,17.0,9.5,12.4,12
1983,9,19,2.5,21.4,11.9,16.5,12
1983,9,20,7.2,21.2,14.2,16.2,12
1983,9,21,4.4,10.4,7.4,9.1,12
1983,9,22,6.3,17.2,11.8,14.0,12
1983,9,23,4.6,20.2,12.4,16.0,12
1983,9,24,6.4,20.4,13.4,15.5,12
1983,9,25,7.8,18.2,13.0,13.8,12
1983,9,26,6.8,10.2,8.5,8.5,12
1983,9,27,6.2,11.8,9.0,9.8,12
1983,9,28,3.7,12.4,8.0,8.8,12
1983,9,29,2.8,17.8,10.3,12.8,12
1983,9,30,3.6,23.3,13.4,17.8,12
