Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,2,1,9.6,27.6,18.6,21.4,6
1971,2,2,11.1,26.1,18.6,22.0,6
1971,2,3,9.9,25.6,17.8,20.1,6
1971,2,4,11.0,28.0,19.5,22.3,6
1971,2,5,10.4,27.7,19.1,21.2,6
1971,2,6,12.2,28.6,20.4,23.7,6
1971,2,7,8.2,26.4,17.3,19.7,6
1971,2,8,11.0,28.5,19.8,22.5,6
1971,2,9,11.2,31.6,21.4,25.1,6
1971,2,10,11.4,28.5,19.9,23.4,6
1971,2,11,9.4,25.9,17.6,20.0,6
1971,2,12,8.1,25.2,16.7,19.8,6
1971,2,13,10.0,27.4,18.7,22.1,6
1971,2,14,11.2,28.8,20.0,23.7,6
1971,2,15,13.2,30.0,21.6,24.9,6
1971,2,16,11.0,.,.,20.5,6
1971,2,17,11.2,25.2,18.2,19.1,6
1971,2,18,10.4,27.8,19.1,20.8,6
1971,2,19,11.2,34.8,23.0,25.4,6
1971,2,20,11.1,29.9,20.5,23.1,6
1971,2,21,.,.,.,.,.
1971,2,22,.,.,.,.,.
1971,2,23,.,.,.,.,.
1971,2,24,.,.,.,.,.
1971,2,25,.,.,.,.,.
1971,2,26,.,.,.,.,.
1971,2,27,.,.,.,.,.
1971,2,28,.,.,.,.,.
