Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1984,1,1,14.0,28.0,21.0,22.8,16
1984,1,2,13.0,30.6,21.8,24.4,16
1984,1,3,15.0,30.0,22.5,24.6,16
1984,1,4,14.8,.,.,25.0,16
1984,1,5,17.4,30.2,23.8,24.1,16
1984,1,6,14.8,27.4,21.1,21.5,16
1984,1,7,14.4,28.8,21.6,22.4,16
1984,1,8,15.0,28.8,21.9,22.2,16
1984,1,9,11.0,28.8,19.9,22.5,16
1984,1,10,11.0,29.6,20.3,23.7,16
1984,1,11,12.4,28.6,20.5,23.5,16
1984,1,12,12.6,28.4,20.5,22.2,16
1984,1,13,13.0,30.6,21.8,24.5,16
1984,1,14,13.8,31.0,22.4,25.2,16
1984,1,15,.,.,.,24.8,16
1984,1,16,.,32.0,.,25.5,16
1984,1,17,.,31.4,.,25.3,16
1984,1,18,.,32.4,.,24.7,16
1984,1,19,12.2,31.8,22.0,26.3,16
1984,1,20,10.4,28.0,19.2,23.6,16
1984,1,21,10.2,27.2,18.7,22.0,16
1984,1,22,9.2,28.6,18.9,22.7,16
1984,1,23,15.3,30.0,22.7,24.9,16
1984,1,24,13.7,30.2,22.0,24.1,16
1984,1,25,15.0,30.0,22.5,24.6,16
1984,1,26,13.8,28.4,21.1,23.3,16
1984,1,27,13.0,30.0,21.5,24.0,16
1984,1,28,9.2,29.4,19.3,23.3,16
1984,1,29,13.2,29.2,21.2,23.2,16
1984,1,30,12.3,30.2,21.3,24.2,16
1984,1,31,13.0,.,.,24.5,16
