Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,1.0,1.0,15.8,30.0,22.9,25.4,13.0
2012.0,1.0,2.0,17.2,33.0,25.1,28.4,13.0
2012.0,1.0,3.0,17.2,31.8,24.5,28.2,13.0
2012.0,1.0,4.0,16.0,31.5,23.8,27.4,13.0
2012.0,1.0,5.0,16.2,29.0,22.6,25.2,13.0
2012.0,1.0,6.0,16.1,26.4,21.3,23.1,13.0
2012.0,1.0,7.0,14.6,28.1,21.4,22.9,13.0
2012.0,1.0,8.0,13.0,28.9,20.9,23.9,13.0
2012.0,1.0,9.0,13.3,27.5,20.4,23.4,13.0
2012.0,1.0,10.0,14.4,28.2,21.3,23.9,13.0
2012.0,1.0,11.0,13.4,31.0,22.2,25.4,13.0
2012.0,1.0,12.0,15.4,33.5,24.4,28.6,13.0
2012.0,1.0,13.0,15.4,30.2,22.8,25.9,13.0
2012.0,1.0,14.0,15.4,28.0,21.7,24.0,13.0
2012.0,1.0,15.0,14.4,29.2,21.8,24.5,13.0
2012.0,1.0,16.0,13.2,28.2,20.7,23.4,13.0
2012.0,1.0,17.0,12.6,31.2,21.9,25.4,13.0
2012.0,1.0,18.0,14.2,32.0,23.1,27.1,13.0
2012.0,1.0,19.0,13.6,29.2,21.4,25.0,13.0
2012.0,1.0,20.0,13.2,26.2,19.7,22.5,13.0
2012.0,1.0,21.0,14.4,23.8,19.1,21.1,13.0
2012.0,1.0,22.0,12.2,27.0,19.6,22.6,13.0
2012.0,1.0,23.0,12.4,24.8,18.6,20.7,13.0
2012.0,1.0,24.0,10.8,30.8,20.8,24.5,13.0
2012.0,1.0,25.0,13.8,31.2,22.5,26.7,13.0
2012.0,1.0,26.0,13.6,29.0,21.3,25.2,13.0
2012.0,1.0,27.0,13.3,29.2,21.3,24.6,13.0
2012.0,1.0,28.0,13.6,29.8,21.7,25.1,13.0
2012.0,1.0,29.0,13.4,29.6,21.5,25.6,13.0
2012.0,1.0,30.0,13.8,28.6,21.2,24.7,13.0
2012.0,1.0,31.0,13.6,30.7,22.2,25.3,13.0
