Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,4,1,.,26.6,.,22.0,6
1972,4,2,.,26.4,.,21.4,6
1972,4,3,.,27.6,.,21.8,6
1972,4,4,.,29.3,.,23.4,6
1972,4,5,.,30.4,.,24.2,6
1972,4,6,.,27.8,.,22.9,6
1972,4,7,.,24.4,.,19.0,6
1972,4,8,.,26.6,.,19.6,5
1972,4,9,.,30.0,.,24.9,6
1972,4,10,.,23.0,.,17.2,6
1972,4,11,.,21.6,.,15.6,6
1972,4,12,.,21.2,.,15.5,6
1972,4,13,.,17.0,.,12.6,6
1972,4,14,.,21.4,.,15.2,6
1972,4,15,.,27.2,.,20.5,6
1972,4,16,.,26.2,.,21.2,6
1972,4,17,.,20.8,.,13.8,6
1972,4,18,.,17.8,.,13.5,6
1972,4,19,.,25.7,.,19.1,6
1972,4,20,.,21.2,.,16.4,6
1972,4,21,.,21.4,.,16.3,6
1972,4,22,.,16.0,.,13.1,6
1972,4,23,.,10.8,.,9.6,6
1972,4,24,.,13.6,.,9.9,6
1972,4,25,.,19.0,.,12.7,6
1972,4,26,.,21.8,.,16.0,6
1972,4,27,.,26.0,.,20.0,6
1972,4,28,.,24.8,.,16.7,6
1972,4,29,.,22.4,.,15.4,6
1972,4,30,.,20.6,.,15.4,6
