Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,5,1,6.7,.,.,15.9,7
1955,5,2,3.9,.,.,13.7,7
1955,5,3,5.0,.,.,12.7,7
1955,5,4,3.2,.,.,12.3,7
1955,5,5,2.2,.,.,18.2,7
1955,5,6,2.5,.,.,15.4,6
1955,5,7,-2.6,.,.,12.6,7
1955,5,8,1.2,.,.,4.9,7
1955,5,9,-2.0,.,.,8.3,7
1955,5,10,-1.5,.,.,16.0,7
1955,5,11,5.2,.,.,15.9,7
1955,5,12,7.9,.,.,13.7,7
1955,5,13,6.0,.,.,14.5,7
1955,5,14,8.5,.,.,14.2,7
1955,5,15,6.0,.,.,11.5,7
1955,5,16,4.5,.,.,11.9,7
1955,5,17,6.0,.,.,10.0,7
1955,5,18,1.0,.,.,8.8,7
1955,5,19,-0.2,.,.,10.3,7
1955,5,20,-1.5,.,.,12.5,7
1955,5,21,3.0,.,.,13.2,7
1955,5,22,3.0,.,.,15.1,7
1955,5,23,4.0,.,.,16.2,7
1955,5,24,2.1,.,.,17.0,7
1955,5,25,1.0,.,.,7.2,7
1955,5,26,4.0,.,.,9.3,7
1955,5,27,5.0,.,.,11.2,7
1955,5,28,4.2,.,.,11.2,7
1955,5,29,2.3,.,.,11.9,7
1955,5,30,3.1,.,.,13.2,7
1955,5,31,3.0,.,.,13.1,7
