Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,5,1,4.9,.,.,18.5,8
1960,5,2,5.6,.,.,20.1,8
1960,5,3,5.6,.,.,20.0,8
1960,5,4,4.0,.,.,15.7,8
1960,5,5,7.4,.,.,12.6,8
1960,5,6,4.8,.,.,13.1,8
1960,5,7,3.0,.,.,14.3,8
1960,5,8,2.0,.,.,14.3,8
1960,5,9,2.9,.,.,17.8,8
1960,5,10,8.0,.,.,18.5,8
1960,5,11,.,.,.,11.6,8
1960,5,12,4.2,.,.,15.4,8
1960,5,13,4.4,.,.,16.8,8
1960,5,14,5.1,.,.,18.7,8
1960,5,15,5.0,.,.,18.8,8
1960,5,16,5.2,.,.,18.8,8
1960,5,17,5.3,.,.,11.8,9
1960,5,18,1.5,.,.,8.8,8
1960,5,19,-2.4,.,.,7.8,8
1960,5,20,-2.0,.,.,10.1,8
1960,5,21,-0.2,.,.,11.4,8
1960,5,22,2.3,.,.,16.9,8
1960,5,23,.,.,.,17.9,8
1960,5,24,3.9,.,.,13.6,8
1960,5,25,4.6,.,.,8.1,8
1960,5,26,4.4,.,.,10.6,8
1960,5,27,2.8,.,.,10.7,8
1960,5,28,3.8,.,.,15.9,8
1960,5,29,5.5,.,.,17.7,8
1960,5,30,6.0,.,.,18.8,8
1960,5,31,6.4,.,.,15.7,8
