Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,7,1,0.8,.,.,6.8,8
1960,7,2,5.7,.,.,9.0,8
1960,7,3,-2.3,.,.,11.5,8
1960,7,4,7.8,.,.,9.6,8
1960,7,5,1.7,.,.,5.7,8
1960,7,6,-1.4,.,.,6.2,8
1960,7,7,-2.4,.,.,7.9,8
1960,7,8,-0.9,.,.,13.2,8
1960,7,9,-5.2,.,.,13.4,8
1960,7,10,-1.8,.,.,3.2,8
1960,7,11,1.7,.,.,6.0,8
1960,7,12,2.2,.,.,10.3,8
1960,7,13,1.1,.,.,7.3,8
1960,7,14,2.9,.,.,7.9,8
1960,7,15,-4.1,.,.,5.6,8
1960,7,16,0.6,.,.,9.1,8
1960,7,17,5.4,.,.,8.8,8
1960,7,18,0.3,.,.,10.0,8
1960,7,19,8.0,.,.,15.0,8
1960,7,20,5.6,.,.,12.4,8
1960,7,21,-0.6,.,.,10.8,8
1960,7,22,3.5,.,.,10.9,8
1960,7,23,4.8,.,.,13.5,8
1960,7,24,1.0,.,.,10.7,8
1960,7,25,3.4,.,.,10.6,8
1960,7,26,1.5,.,.,10.4,8
1960,7,27,-2.1,.,.,13.6,8
1960,7,28,6.2,.,.,10.8,8
1960,7,29,5.3,.,.,5.6,8
1960,7,30,.,.,.,6.4,8
1960,7,31,.,.,.,7.5,8
