Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,5.0,1.0,5.0,24.0,14.5,16.1,13.0
1988.0,5.0,2.0,5.0,19.4,12.2,14.0,13.0
1988.0,5.0,3.0,2.0,20.0,11.0,14.3,13.0
1988.0,5.0,4.0,2.2,22.4,12.3,14.7,13.0
1988.0,5.0,5.0,6.0,17.5,11.8,12.8,13.0
1988.0,5.0,6.0,1.2,19.6,10.4,13.5,13.0
1988.0,5.0,7.0,2.4,21.4,11.9,15.4,13.0
1988.0,5.0,8.0,2.2,17.4,9.8,13.4,13.0
1988.0,5.0,9.0,5.6,21.4,13.5,15.0,13.0
1988.0,5.0,10.0,7.0,17.6,12.3,13.7,13.0
1988.0,5.0,11.0,7.4,14.4,10.9,11.9,13.0
1988.0,5.0,12.0,3.8,20.2,12.0,14.9,13.0
1988.0,5.0,13.0,5.8,20.4,13.1,15.3,13.0
1988.0,5.0,14.0,11.0,19.0,15.0,15.7,13.0
1988.0,5.0,15.0,8.8,15.8,12.3,13.9,13.0
1988.0,5.0,16.0,7.0,22.4,14.7,17.6,13.0
1988.0,5.0,17.0,9.6,22.0,15.8,17.8,13.0
1988.0,5.0,18.0,9.0,20.2,14.6,15.2,13.0
1988.0,5.0,19.0,7.6,17.6,12.6,13.2,13.0
1988.0,5.0,20.0,4.4,18.0,11.2,12.4,13.0
1988.0,5.0,21.0,2.8,16.4,9.6,12.3,13.0
1988.0,5.0,22.0,2.0,14.0,8.0,10.6,13.0
1988.0,5.0,23.0,2.8,20.0,11.4,14.0,13.0
1988.0,5.0,24.0,3.0,20.5,11.8,14.4,13.0
1988.0,5.0,25.0,3.6,23.2,13.4,16.5,13.0
1988.0,5.0,26.0,5.0,19.2,12.1,14.3,13.0
1988.0,5.0,27.0,5.0,11.0,8.0,8.6,13.0
1988.0,5.0,28.0,6.4,9.6,8.0,7.6,13.0
1988.0,5.0,29.0,1.0,15.2,8.1,9.9,13.0
1988.0,5.0,30.0,0.6,14.4,7.5,9.9,13.0
1988.0,5.0,31.0,1.8,15.0,8.4,9.9,13.0
